Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-04-01T14:00:00Z,NFLX,37.55,333,Market,Filled,12504.15,"" 
2020-04-01T14:00:00Z,MSFT,149.809785657,-5,Market,Filled,-749.048928285,"" 
2020-04-01T14:00:00Z,LLY,129.507216384,5,Market,Filled,647.53608192,"" 
2020-04-01T14:00:00Z,AMZN,97.257297844,128,Market,Filled,12448.934124032,"" 
2020-04-01T14:00:00Z,NVDA,6.564032764,1906,Market,Filled,12511.046448184,"" 
2020-04-01T14:00:00Z,WEAT,29,-25,Market,Filled,-725,"" 
2020-04-01T14:00:00Z,GLD,148.05,-1,Market,Filled,-148.05,"" 
2020-04-01T14:00:00Z,TLT,138.449175345,-3,Market,Filled,-415.347526035,"" 
2020-04-01T14:30:00Z,MSFT,149.809785657,-83,Market,Filled,-12434.212209531,"Liquidated" 
2020-04-01T14:30:00Z,ABBV,59.728899073,209,Market,Filled,12483.339906257,"" 
2020-05-01T14:00:00Z,WEAT,26.8,-239,Market,Filled,-6405.2,"Liquidated" 
2020-05-01T14:00:00Z,GOOGL,66.783041538,69,Market,Filled,4608.029866122,"" 
2020-05-01T14:00:00Z,NFLX,41.985,-223,Market,Filled,-9362.655,"" 
2020-05-01T14:00:00Z,AMD,52.39,88,Market,Filled,4610.32,"" 
2020-05-01T14:00:00Z,MSFT,170.232779707,27,Market,Filled,4596.285052089,"" 
2020-05-01T14:00:00Z,LLY,144.369924608,-64,Market,Filled,-9239.675174912,"" 
2020-05-01T14:00:00Z,AMZN,123.4097998,-91,Market,Filled,-11230.2917818,"" 
2020-05-01T14:00:00Z,ABT,83.00421258,56,Market,Filled,4648.23590448,"" 
2020-05-01T14:00:00Z,UNH,264.309204333,17,Market,Filled,4493.256473661,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,65,Market,Filled,4608.5128661,"" 
2020-05-01T14:00:00Z,BLK,435.066960328,10,Market,Filled,4350.66960328,"" 
2020-05-01T14:00:00Z,TMO,329.449821768,14,Market,Filled,4612.297504752,"" 
2020-05-01T14:00:00Z,NVDA,7.2782074972,-1268,Market,Filled,-9228.7671064496,"" 
2020-05-01T14:00:00Z,META,203.116066527,22,Market,Filled,4468.553463594,"" 
2020-05-01T14:00:00Z,ADBE,353.64,13,Market,Filled,4597.32,"" 
2020-05-01T14:00:00Z,ABBV,65.32192085,-138,Market,Filled,-9014.4250773,"" 
2020-05-01T14:00:00Z,PPLT,74.02,78,Market,Filled,5773.56,"" 
2020-05-01T14:00:00Z,CPER,14.95,388,Market,Filled,5800.6,"" 
2020-05-01T14:00:00Z,GLD,158.8,-10,Market,Filled,-1588,"" 
2020-05-01T14:00:00Z,TLT,140.136816414,-9,Market,Filled,-1261.231347726,"" 
2020-06-01T14:00:00Z,TMO,343.733068194,-14,Market,Filled,-4812.262954716,"Liquidated" 
2020-06-01T14:00:00Z,ABT,85.66662888,-56,Market,Filled,-4797.33121728,"Liquidated" 
2020-06-01T14:00:00Z,TLT,137.667921216,-41,Market,Filled,-5644.384769856,"Liquidated" 
2020-06-01T14:00:00Z,GOOGL,71.0884574928,-1,Market,Filled,-71.0884574928,"" 
2020-06-01T14:00:00Z,NFLX,41.973,6,Market,Filled,251.838,"" 
2020-06-01T14:00:00Z,AMD,53.8,2,Market,Filled,107.6,"" 
2020-06-01T14:00:00Z,MSFT,174.55519065,1,Market,Filled,174.55519065,"" 
2020-06-01T14:00:00Z,LLY,143.46437749,2,Market,Filled,286.92875498,"" 
2020-06-01T14:00:00Z,AMZN,121.832009999,3,Market,Filled,365.496029997,"" 
2020-06-01T14:00:00Z,SQ,81.08,60,Market,Filled,4864.8,"" 
2020-06-01T14:00:00Z,PYPL,154.18565682,31,Market,Filled,4779.75536142,"" 
2020-06-01T14:00:00Z,AAPL,76.933388427,-2,Market,Filled,-153.866776854,"" 
2020-06-01T14:00:00Z,NVDA,8.8405269798,-85,Market,Filled,-751.444793283,"" 
2020-06-01T14:00:00Z,META,223.337381733,-1,Market,Filled,-223.337381733,"" 
2020-06-01T14:00:00Z,ADBE,386.6,-1,Market,Filled,-386.6,"" 
2020-06-01T14:00:00Z,ABBV,73.731819795,-5,Market,Filled,-368.659098975,"" 
2020-06-01T14:00:00Z,PPLT,79.06,-1,Market,Filled,-79.06,"" 
2020-06-01T14:00:00Z,CPER,15.51,6,Market,Filled,93.06,"" 
2020-06-01T14:00:00Z,GLD,162.91,1,Market,Filled,162.91,"" 
2020-06-01T14:00:00Z,SLV,16.66,367,Market,Filled,6114.22,"" 
2020-07-01T14:00:00Z,UNH,267.698419195,-17,Market,Filled,-4550.873126315,"Liquidated" 
2020-07-01T14:00:00Z,AMD,52.61,-90,Market,Filled,-4734.9,"Liquidated" 
2020-07-01T14:00:00Z,PPLT,78.17,-77,Market,Filled,-6019.09,"Liquidated" 
2020-07-01T14:00:00Z,GOOGL,70.321298027,6,Market,Filled,421.927788162,"" 
2020-07-01T14:00:00Z,NFLX,45.504,-2,Market,Filled,-91.008,"" 
2020-07-01T14:00:00Z,HD,217.967197838,23,Market,Filled,5013.245550274,"" 
2020-07-01T14:00:00Z,MSFT,193.853898222,-2,Market,Filled,-387.707796444,"" 
2020-07-01T14:00:00Z,LLY,153.997917596,-1,Market,Filled,-153.997917596,"" 
2020-07-01T14:00:00Z,AMZN,137.617390414,-3,Market,Filled,-412.852171242,"" 
2020-07-01T14:00:00Z,PYPL,173.30344486,-1,Market,Filled,-173.30344486,"" 
2020-07-01T14:00:00Z,META,225.301964859,2,Market,Filled,450.603929718,"" 
2020-07-01T14:00:00Z,AAPL,88.27231584,-4,Market,Filled,-353.08926336,"" 
2020-07-01T14:00:00Z,NVDA,9.464641793275,-2,Market,Filled,-18.92928358655,"" 
2020-07-01T14:00:00Z,TMO,356.910951078,14,Market,Filled,4996.753315092,"" 
2020-07-01T14:00:00Z,SQ,104.94,-11,Market,Filled,-1154.34,"" 
2020-07-01T14:00:00Z,ADBE,435.31,-1,Market,Filled,-435.31,"" 
2020-07-01T14:00:00Z,CPER,17.07,-12,Market,Filled,-204.84,"" 
2020-07-01T14:00:00Z,SLV,17.01,16,Market,Filled,272.16,"" 
2020-07-01T14:00:00Z,GLD,167.37,1,Market,Filled,167.37,"" 
2020-07-01T14:00:00Z,TLT,138.13151625,47,Market,Filled,6492.18126375,"" 
2020-08-03T14:00:00Z,LLY,140.969344838,-33,Market,Filled,-4651.988379654,"Liquidated" 
2020-08-03T14:00:00Z,ADBE,444.32,-11,Market,Filled,-4887.52,"Liquidated" 
2020-08-03T14:00:00Z,ABBV,76.45950177,-66,Market,Filled,-5046.32711682,"Liquidated" 
2020-08-03T14:00:00Z,HD,231.001202962,1,Market,Filled,231.001202962,"" 
2020-08-03T14:00:00Z,AMD,77.43,74,Market,Filled,5729.82,"" 
2020-08-03T14:00:00Z,NFLX,48.888,3,Market,Filled,146.664,"" 
2020-08-03T14:00:00Z,MSFT,195.282726522,3,Market,Filled,585.848179566,"" 
2020-08-03T14:00:00Z,GOOGL,73.787648813,3,Market,Filled,221.362946439,"" 
2020-08-03T14:00:00Z,AMZN,157.862783036,-1,Market,Filled,-157.862783036,"" 
2020-08-03T14:00:00Z,ABT,91.199560494,63,Market,Filled,5745.572311122,"" 
2020-08-03T14:00:00Z,PYPL,195.02729974,-1,Market,Filled,-195.02729974,"" 
2020-08-03T14:00:00Z,META,251.694849279,-1,Market,Filled,-251.694849279,"" 
2020-08-03T14:00:00Z,AAPL,102.848862732,-4,Market,Filled,-411.395450928,"" 
2020-08-03T14:00:00Z,NVDA,10.577748042975,-8,Market,Filled,-84.6219843438,"" 
2020-08-03T14:00:00Z,BLK,501.6272238,1,Market,Filled,501.6272238,"" 
2020-08-03T14:00:00Z,SQ,129.85,-5,Market,Filled,-649.25,"" 
2020-08-03T14:00:00Z,QCOM,93.317196659,61,Market,Filled,5692.348996199,"" 
2020-08-03T14:00:00Z,CPER,17.95,18,Market,Filled,323.1,"" 
2020-08-03T14:00:00Z,SLV,22.65,-66,Market,Filled,-1494.9,"" 
2020-08-03T14:00:00Z,TLT,144.2575323,2,Market,Filled,288.5150646,"" 
2020-09-01T14:00:00Z,TMO,422.552463966,-14,Market,Filled,-5915.734495524,"Liquidated" 
2020-09-01T14:00:00Z,GOOGL,80.8086208342,-77,Market,Filled,-6222.2638042334,"Liquidated" 
2020-09-01T14:00:00Z,BLK,518.3594722,-11,Market,Filled,-5701.9541942,"Liquidated" 
2020-09-01T14:00:00Z,QCOM,105.23698629,-61,Market,Filled,-6419.45616369,"Liquidated" 
2020-09-01T14:00:00Z,CPER,18.96,-400,Market,Filled,-7584,"Liquidated" 
2020-09-01T14:00:00Z,TLT,136.977629376,-49,Market,Filled,-6711.903839424,"Liquidated" 
2020-09-01T14:00:00Z,HD,248.011536752,1,Market,Filled,248.011536752,"" 
2020-09-01T14:00:00Z,AMD,90.82,-4,Market,Filled,-363.28,"" 
2020-09-01T14:00:00Z,NFLX,52.956,3,Market,Filled,158.868,"" 
2020-09-01T14:00:00Z,ABT,99.20874105,1,Market,Filled,99.20874105,"" 
2020-09-01T14:00:00Z,ADBE,513.39,12,Market,Filled,6160.68,"" 
2020-09-01T14:00:00Z,UPS,130.444711744,48,Market,Filled,6261.346163712,"" 
2020-09-01T14:00:00Z,PYPL,203.05438348,2,Market,Filled,406.10876696,"" 
2020-09-01T14:00:00Z,META,290.91705684,-1,Market,Filled,-290.91705684,"" 
2020-09-01T14:00:00Z,AAPL,125.122784336,-5,Market,Filled,-625.61392168,"" 
2020-09-01T14:00:00Z,NVDA,13.32787783045,-66,Market,Filled,-879.6399368097,"" 
2020-09-01T14:00:00Z,CRM,269.37700034,23,Market,Filled,6195.67100782,"" 
2020-09-01T14:00:00Z,SQ,159.56,-5,Market,Filled,-797.8,"" 
2020-09-01T14:00:00Z,INTU,333.519601941,19,Market,Filled,6336.872436879,"" 
2020-09-01T14:00:00Z,MOO,59.49755154,133,Market,Filled,7913.17435482,"" 
2020-09-01T14:00:00Z,GLD,184.83,5,Market,Filled,924.15,"" 
2020-09-01T14:00:00Z,SLV,26.23,-14,Market,Filled,-367.22,"" 
2020-09-01T14:00:00Z,SOYB,15.13,525,Market,Filled,7943.25,"" 
2020-09-30T14:30:00Z,AAPL,110.626615506,-50,Market,Filled,-5531.3307753,"Liquidated" 
2020-09-30T14:30:00Z,CRM,244.47951122,-23,Market,Filled,-5623.02875806,"Liquidated" 
2020-09-30T14:30:00Z,INTU,312.517108116,-19,Market,Filled,-5937.825054204,"Liquidated" 
2020-09-30T14:30:00Z,AMD,81.77,-70,Market,Filled,-5723.9,"Liquidated" 
2020-09-30T14:30:00Z,HD,238.009773442,-25,Market,Filled,-5950.24433605,"Liquidated" 
2020-09-30T14:30:00Z,NFLX,49.348,-120,Market,Filled,-5921.76,"Liquidated" 
2020-09-30T14:30:00Z,MSFT,197.903205848,-29,Market,Filled,-5739.192969592,"Liquidated" 
2020-09-30T14:30:00Z,AMZN,156.875105576,-36,Market,Filled,-5647.503800736,"Liquidated" 
2020-09-30T14:30:00Z,ABT,95.303812521,-64,Market,Filled,-6099.444001344,"Liquidated" 
2020-09-30T14:30:00Z,PYPL,193.465649,-31,Market,Filled,-5997.435119,"Liquidated" 
2020-09-30T14:30:00Z,META,259.751624523,-21,Market,Filled,-5454.784114983,"Liquidated" 
2020-09-30T14:30:00Z,ADBE,489.33,-12,Market,Filled,-5871.96,"Liquidated" 
2020-09-30T14:30:00Z,AVGO,32.4922433394,557,Market,Filled,18098.179540046,"" 
2020-09-30T14:30:00Z,UPS,134.272408384,86,Market,Filled,11547.427121024,"" 
2020-09-30T14:30:00Z,COST,323.616589572,12,Market,Filled,3883.399074864,"" 
2020-09-30T14:30:00Z,NVDA,13.18358895415,896,Market,Filled,11812.495702918,"" 
2020-09-30T14:30:00Z,SQ,164.81,70,Market,Filled,11536.7,"" 
2020-09-30T14:30:00Z,GLD,178.19,-43,Market,Filled,-7662.17,"Liquidated" 
2020-09-30T14:30:00Z,SLV,22.5,-303,Market,Filled,-6817.5,"Liquidated" 
2020-09-30T14:30:00Z,MOO,58.735211778,38,Market,Filled,2231.938047564,"" 
2020-09-30T14:30:00Z,CPER,18.5,543,Market,Filled,10045.5,"" 
2020-09-30T14:30:00Z,SOYB,15.42,127,Market,Filled,1958.34,"" 
2020-10-01T14:00:00Z,SQ,162.69,-109,Market,Filled,-17733.21,"Liquidated" 
2020-10-01T14:00:00Z,UPS,132.876893984,2,Market,Filled,265.753787968,"" 
2020-10-01T14:00:00Z,TMO,435.126613792,41,Market,Filled,17840.191165472,"" 
2020-10-01T14:00:00Z,NVDA,13.4873674721,-24,Market,Filled,-323.6968193304,"" 
2020-10-01T14:00:00Z,NKE,115.902557834,156,Market,Filled,18080.799022104,"" 
2020-10-01T14:00:00Z,MOO,59.138287974,-1,Market,Filled,-59.138287974,"" 
2020-10-01T14:00:00Z,CPER,18.7,-3,Market,Filled,-56.1,"" 
2020-10-01T14:00:00Z,SOYB,15.84,-14,Market,Filled,-221.76,"" 
2020-10-07T14:30:00Z,NKE,117.850577565,-156,Market,Filled,-18384.69010014,"Liquidated" 
2020-10-07T14:30:00Z,UPS,135.029973344,-1,Market,Filled,-135.029973344,"" 
2020-10-07T14:30:00Z,NVDA,13.6927107853,-9,Market,Filled,-123.2343970677,"" 
2020-10-07T14:30:00Z,SQ,175.34,104,Market,Filled,18235.36,"" 
2020-10-07T14:30:00Z,CPER,18.15,-540,Market,Filled,-9801,"Liquidated" 
2020-10-07T14:30:00Z,MOO,59.199625656,2,Market,Filled,118.399251312,"" 
2020-10-07T14:30:00Z,WEAT,29.05,350,Market,Filled,10167.5,"" 
2020-10-07T14:30:00Z,SOYB,16.02,-2,Market,Filled,-32.04,"" 
2020-11-02T15:00:00Z,UPS,125.285295648,-135,Market,Filled,-16913.51491248,"Liquidated" 
2020-11-02T15:00:00Z,NVDA,12.4940441148,-1340,Market,Filled,-16742.019113832,"Liquidated" 
2020-11-02T15:00:00Z,COST,329.284301158,-55,Market,Filled,-18110.63656369,"Liquidated" 
2020-11-02T15:00:00Z,MOO,58.165647588,-172,Market,Filled,-10004.491385136,"Liquidated" 
2020-11-02T15:00:00Z,GOOGL,80.1431211554,220,Market,Filled,17631.486654188,"" 
2020-11-02T15:00:00Z,BLK,525.878560358,33,Market,Filled,17353.992491814,"" 
2020-11-02T15:00:00Z,TMO,466.269033152,-4,Market,Filled,-1865.076132608,"" 
2020-11-02T15:00:00Z,QCOM,109.584931584,160,Market,Filled,17533.58905344,"" 
2020-11-02T15:00:00Z,CAT,142.47305874,123,Market,Filled,17524.18622502,"" 
2020-11-02T15:00:00Z,CPER,18.92,517,Market,Filled,9781.64,"" 
2020-11-02T15:00:00Z,WEAT,29.05,-13,Market,Filled,-377.65,"" 
2020-11-02T15:00:00Z,SOYB,16.13,-29,Market,Filled,-467.77,"" 
2020-11-04T15:30:00Z,GOOGL,81.6085097924,-220,Market,Filled,-17953.872154328,"Liquidated" 
2020-11-04T15:30:00Z,CAT,152.125483732,-123,Market,Filled,-18711.434499036,"Liquidated" 
2020-11-04T15:30:00Z,UNH,292.861776205,62,Market,Filled,18157.43012471,"" 
2020-11-04T15:30:00Z,MS,43.40098079,420,Market,Filled,18228.4119318,"" 
2020-11-04T15:30:00Z,QCOM,111.44155048,3,Market,Filled,334.32465144,"" 
2020-11-04T15:30:00Z,CPER,19.15,12,Market,Filled,229.8,"" 
2020-11-04T15:30:00Z,WEAT,29.5,6,Market,Filled,177,"" 
2020-11-04T15:30:00Z,SOYB,16.25,17,Market,Filled,276.25,"" 
2020-12-01T15:00:00Z,TMO,458.246903608,-37,Market,Filled,-16955.135433496,"Liquidated" 
2020-12-01T15:00:00Z,WEAT,28.6,-343,Market,Filled,-9809.8,"Liquidated" 
2020-12-01T15:00:00Z,GOOGL,87.000941616,80,Market,Filled,6960.07532928,"" 
2020-12-01T15:00:00Z,AMD,92.66,75,Market,Filled,6949.5,"" 
2020-12-01T15:00:00Z,HON,172.70373607653,40,Market,Filled,6908.1494430612,"" 
2020-12-01T15:00:00Z,DIS,144.565565428,48,Market,Filled,6939.147140544,"" 
2020-12-01T15:00:00Z,AVGO,35.8212130902,-362,Market,Filled,-12967.279138652,"" 
2020-12-01T15:00:00Z,UPS,137.3536744,51,Market,Filled,7005.0373944,"" 
2020-12-01T15:00:00Z,PYPL,212.98130984,32,Market,Filled,6815.40191488,"" 
2020-12-01T15:00:00Z,BLK,612.88578733,-22,Market,Filled,-13483.48732126,"" 
2020-12-01T15:00:00Z,AAPL,115.63519361,60,Market,Filled,6938.1116166,"" 
2020-12-01T15:00:00Z,NKE,124.35936387,56,Market,Filled,6964.12437672,"" 
2020-12-01T15:00:00Z,MS,52.42200903,-287,Market,Filled,-15045.11659161,"" 
2020-12-01T15:00:00Z,NVDA,13.3587786983,524,Market,Filled,7000.0000379092,"" 
2020-12-01T15:00:00Z,SQ,210.99,-71,Market,Filled,-14980.29,"" 
2020-12-01T15:00:00Z,QCOM,130.736173648,-110,Market,Filled,-14380.97910128,"" 
2020-12-01T15:00:00Z,CAT,157.477862252,44,Market,Filled,6929.025939088,"" 
2020-12-01T15:00:00Z,MOO,65.718945,133,Market,Filled,8740.619685,"" 
2020-12-01T15:00:00Z,CPER,21.33,-119,Market,Filled,-2538.27,"" 
2020-12-01T15:00:00Z,SOYB,17.71,-130,Market,Filled,-2302.3,"" 
2020-12-01T15:00:00Z,DBC,12.129719538,722,Market,Filled,8757.657506436,"" 
2021-01-04T15:00:00Z,AMD,91.71,-75,Market,Filled,-6878.25,"Liquidated" 
2021-01-04T15:00:00Z,GOOGL,86.9136629696,-80,Market,Filled,-6953.093037568,"Liquidated" 
2021-01-04T15:00:00Z,NVDA,13.0172279685,-524,Market,Filled,-6821.027455494,"Liquidated" 
2021-01-04T15:00:00Z,CPER,21.732,-410,Market,Filled,-8910.12,"Liquidated" 
2021-01-04T15:00:00Z,GS,232.948571323,31,Market,Filled,7221.405711013,"" 
2021-01-04T15:00:00Z,GE,52.54296852847,141,Market,Filled,7408.5585625143,"" 
2021-01-04T15:00:00Z,HON,180.13968548194,1,Market,Filled,180.13968548194,"" 
2021-01-04T15:00:00Z,DIS,177.011483032,-6,Market,Filled,-1062.068898192,"" 
2021-01-04T15:00:00Z,AVGO,39.389310009,-7,Market,Filled,-275.725170063,"" 
2021-01-04T15:00:00Z,UPS,135.1072358,4,Market,Filled,540.4289432,"" 
2021-01-04T15:00:00Z,PYPL,232.9545244,-1,Market,Filled,-232.9545244,"" 
2021-01-04T15:00:00Z,AAPL,128.883946578,-3,Market,Filled,-386.651839734,"" 
2021-01-04T15:00:00Z,MS,58.10254373,-5,Market,Filled,-290.51271865,"" 
2021-01-04T15:00:00Z,JPM,111.1011131,66,Market,Filled,7332.6734646,"" 
2021-01-04T15:00:00Z,SQ,217.64,1,Market,Filled,217.64,"" 
2021-01-04T15:00:00Z,QCOM,135.912918822,1,Market,Filled,135.912918822,"" 
2021-01-04T15:00:00Z,CAT,165.125413256,1,Market,Filled,165.125413256,"" 
2021-01-04T15:00:00Z,MOO,69.010376431,1,Market,Filled,69.010376431,"" 
2021-01-04T15:00:00Z,SLV,24.57,378,Market,Filled,9287.46,"" 
2021-01-04T15:00:00Z,SOYB,19.47,-17,Market,Filled,-330.99,"" 
2021-01-04T15:00:00Z,DBC,12.79102419,5,Market,Filled,63.95512095,"" 
2021-02-01T15:00:00Z,SQ,215.96,-34,Market,Filled,-7342.64,"Liquidated" 
2021-02-01T15:00:00Z,NKE,123.582719664,-56,Market,Filled,-6920.632301184,"Liquidated" 
2021-02-01T15:00:00Z,MS,57.114470808,-128,Market,Filled,-7310.652263424,"Liquidated" 
2021-02-01T15:00:00Z,GE,51.959157767043,-141,Market,Filled,-7326.241245153,"Liquidated" 
2021-02-01T15:00:00Z,HON,165.25931748045,-41,Market,Filled,-6775.6320166985,"Liquidated" 
2021-02-01T15:00:00Z,UPS,124.396537475,-55,Market,Filled,-6841.809561125,"Liquidated" 
2021-02-01T15:00:00Z,BLK,618.565387146,-11,Market,Filled,-6804.219258606,"Liquidated" 
2021-02-01T15:00:00Z,MOO,69.825494499,-134,Market,Filled,-9356.616262866,"Liquidated" 
2021-02-01T15:00:00Z,DBC,13.217391663,-727,Market,Filled,-9609.043739001,"Liquidated" 
2021-02-01T15:00:00Z,CAT,166.75181698,-1,Market,Filled,-166.75181698,"" 
2021-02-01T15:00:00Z,GOOGL,90.6190382304,81,Market,Filled,7340.1420966624,"" 
2021-02-01T15:00:00Z,NFLX,53.239,137,Market,Filled,7293.743,"" 
2021-02-01T15:00:00Z,MSFT,222.067996212,33,Market,Filled,7328.243874996,"" 
2021-02-01T15:00:00Z,GS,239.538372021,-1,Market,Filled,-239.538372021,"" 
2021-02-01T15:00:00Z,LLY,197.030299669,37,Market,Filled,7290.121087753,"" 
2021-02-01T15:00:00Z,AMZN,159.93391274,45,Market,Filled,7197.0260733,"" 
2021-02-01T15:00:00Z,ABT,112.736432256,65,Market,Filled,7327.86809664,"" 
2021-02-01T15:00:00Z,DIS,164.310581832,2,Market,Filled,328.621163664,"" 
2021-02-01T15:00:00Z,AVGO,40.52731337,-7,Market,Filled,-283.69119359,"" 
2021-02-01T15:00:00Z,TMO,502.55390406,14,Market,Filled,7035.75465684,"" 
2021-02-01T15:00:00Z,QCOM,139.428061924,-2,Market,Filled,-278.856123848,"" 
