Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-03-01T15:00:00Z,RTX,91.878068199,-66,Market,Filled,-6063.952501134,"Liquidated" 
2023-03-01T15:00:00Z,ABBV,138.08592855,13,Market,Filled,1795.11707115,"Liquidated" 
2023-03-01T15:00:00Z,KO,54.375929476,33,Market,Filled,1794.405672708,"Liquidated" 
2023-03-01T15:00:00Z,PEP,157.174033968,11,Market,Filled,1728.914373648,"Liquidated" 
2023-03-01T15:00:00Z,PG,127.360273011,14,Market,Filled,1783.043822154,"Liquidated" 
2023-03-01T15:00:00Z,NVDA,23.1919667968,259,Market,Filled,6006.7194003712,"" 
2023-03-01T15:00:00Z,AAPL,145.304955718,41,Market,Filled,5957.503184438,"" 
2023-03-01T15:00:00Z,AXP,167.64476872,-1,Market,Filled,-167.64476872,"" 
2023-03-01T15:00:00Z,MS,87.415683,-2,Market,Filled,-174.831366,"" 
2023-03-01T15:00:00Z,GE,66.581147575435,-7,Market,Filled,-466.06803302804,"" 
2023-03-01T15:00:00Z,UBER,33.26,-19,Market,Filled,-631.94,"" 
2023-03-01T15:00:00Z,ABBV,138.08592855,43,Market,Filled,5937.69492765,"" 
2023-03-01T15:00:00Z,UPS,155.659038544,38,Market,Filled,5915.043464672,"" 
2023-03-01T15:00:00Z,LMT,439.828439444,13,Market,Filled,5717.769712772,"" 
2023-03-01T15:00:00Z,AVGO,56.8208097625,105,Market,Filled,5966.1850250625,"" 
2023-03-01T15:00:00Z,SQ,76.73,78,Market,Filled,5984.94,"" 
2023-03-01T15:00:00Z,ABNB,123.28,48,Market,Filled,5917.44,"" 
2023-03-01T15:00:00Z,ORCL,84.30732478,-1,Market,Filled,-84.30732478,"" 
2023-03-01T15:00:00Z,JPM,133.51696409,-2,Market,Filled,-267.03392818,"" 
2023-03-01T15:00:00Z,GOOGL,89.38464006,-20,Market,Filled,-1787.6928012,"" 
2023-03-01T15:00:00Z,CMCSA,29.802570850305,-60,Market,Filled,-1788.1542510183,"" 
2023-03-01T15:00:00Z,UNH,450.557215514,-1,Market,Filled,-450.557215514,"" 
2023-03-01T15:00:00Z,LLY,304.263161059,-5,Market,Filled,-1521.315805295,"" 
2023-03-01T15:00:00Z,ADBE,323.95,-5,Market,Filled,-1619.75,"" 
2023-03-15T14:30:00Z,AAPL,150.410984282,-41,Market,Filled,-6166.850355562,"Liquidated" 
2023-03-15T14:30:00Z,AXP,158.018216408,-35,Market,Filled,-5530.63757428,"Liquidated" 
2023-03-15T14:30:00Z,V,213.751257928,-27,Market,Filled,-5771.283964056,"Liquidated" 
2023-03-15T14:30:00Z,SQ,73.59,-78,Market,Filled,-5740.02,"Liquidated" 
2023-03-15T14:30:00Z,MS,81.47322828,-68,Market,Filled,-5540.17952304,"Liquidated" 
2023-03-15T14:30:00Z,ABNB,116.36,-48,Market,Filled,-5585.28,"Liquidated" 
2023-03-15T14:30:00Z,ABBV,138.041066325,-43,Market,Filled,-5935.765851975,"Liquidated" 
2023-03-15T14:30:00Z,UPS,158.067722086,-38,Market,Filled,-6006.573439268,"Liquidated" 
2023-03-15T14:30:00Z,ORCL,81.567819032,-71,Market,Filled,-5791.315151272,"Liquidated" 
2023-03-15T14:30:00Z,JPM,125.385794948,-45,Market,Filled,-5642.36077266,"Liquidated" 
2023-04-03T14:00:00Z,UBER,31.7,-180,Market,Filled,-5706,"Liquidated" 
2023-04-03T14:00:00Z,LMT,438.001462626,-13,Market,Filled,-5694.019014138,"Liquidated" 
2023-04-03T14:00:00Z,GOOGL,102.95212873,20,Market,Filled,2059.0425746,"Liquidated" 
2023-04-03T14:00:00Z,CMCSA,30.395896177968,60,Market,Filled,1823.7537706781,"Liquidated" 
2023-04-03T14:00:00Z,ADBE,385.37,5,Market,Filled,1926.85,"Liquidated" 
2023-04-03T14:00:00Z,LLY,335.717413075,5,Market,Filled,1678.587065375,"Liquidated" 
2023-04-03T14:00:00Z,NVDA,27.7529590065,389,Market,Filled,10795.901053528,"" 
2023-04-03T14:00:00Z,GE,75.210221706389,149,Market,Filled,11206.323034252,"" 
2023-04-03T14:00:00Z,NFLX,34.548,520,Market,Filled,17964.96,"" 
2023-04-03T14:00:00Z,AVGO,61.7799299068,186,Market,Filled,11491.066962665,"" 
2023-04-03T14:00:00Z,ORCL,89.61270563,200,Market,Filled,17922.541126,"" 
2023-04-03T14:00:00Z,DIS,97.777399392,-18,Market,Filled,-1759.993189056,"" 
2023-04-03T14:00:00Z,HD,275.428177024,-6,Market,Filled,-1652.569062144,"" 
2023-04-03T14:00:00Z,PYPL,75.764851984,-23,Market,Filled,-1742.591595632,"" 
2023-04-03T14:00:00Z,SQ,68.64,-26,Market,Filled,-1784.64,"" 
2023-05-01T14:00:00Z,NFLX,32.993,-520,Market,Filled,-17156.36,"Liquidated" 
2023-05-01T14:00:00Z,AVGO,60.33158663,-291,Market,Filled,-17556.49170933,"Liquidated" 
2023-05-01T14:00:00Z,PYPL,75.8247136,23,Market,Filled,1743.9684128,"Liquidated" 
2023-05-01T14:00:00Z,UNH,467.505085182,4,Market,Filled,1870.020340728,"Liquidated" 
2023-05-01T14:00:00Z,DIS,100.161260848,18,Market,Filled,1802.902695264,"Liquidated" 
2023-05-01T14:00:00Z,HD,280.486528608,6,Market,Filled,1682.919171648,"Liquidated" 
2023-05-01T14:00:00Z,NVDA,27.7249832405,-433,Market,Filled,-12004.917743137,"" 
2023-05-01T14:00:00Z,MRK,106.14104655,56,Market,Filled,5943.8986068,"" 
2023-05-01T14:00:00Z,GE,77.86146069332,-163,Market,Filled,-12691.418093011,"" 
2023-05-01T14:00:00Z,MA,374.03844702,16,Market,Filled,5984.61515232,"" 
2023-05-01T14:00:00Z,ISRG,301.22,19,Market,Filled,5723.18,"" 
2023-05-01T14:00:00Z,META,238.652948224,25,Market,Filled,5966.3237056,"" 
2023-05-01T14:00:00Z,CMCSA,33.425109751031,179,Market,Filled,5983.0946454346,"" 
2023-05-01T14:00:00Z,PG,145.765175808,41,Market,Filled,5976.372208128,"" 
2023-05-01T14:00:00Z,XOM,106.7686818,56,Market,Filled,5979.0461808,"" 
2023-05-01T14:00:00Z,LLY,387.583675028,15,Market,Filled,5813.75512542,"" 
2023-05-01T14:00:00Z,PEP,174.066138918,34,Market,Filled,5918.248723212,"" 
2023-05-01T14:00:00Z,MSFT,300.151816434,19,Market,Filled,5702.884512246,"" 
2023-05-01T14:00:00Z,ORCL,91.760602893,-135,Market,Filled,-12387.681390555,"" 
2023-05-01T14:00:00Z,MCD,277.517219525,21,Market,Filled,5827.861610025,"" 
2023-05-01T14:00:00Z,JPM,129.767975424,46,Market,Filled,5969.326869504,"" 
2023-05-01T14:00:00Z,QCOM,109.7802616,-16,Market,Filled,-1756.4841856,"" 
2023-05-01T14:00:00Z,COP,93.575358011,-19,Market,Filled,-1777.931802209,"" 
2023-05-01T14:00:00Z,UBER,31.05,-57,Market,Filled,-1769.85,"" 
2023-05-01T14:00:00Z,SQ,60.79,-3,Market,Filled,-182.37,"" 
2023-05-01T14:00:00Z,ABNB,119.67,-15,Market,Filled,-1795.05,"" 
2023-06-01T14:00:00Z,CMCSA,31.793040094346,-179,Market,Filled,-5690.9541768879,"Liquidated" 
2023-06-01T14:00:00Z,MA,359.26509468,-16,Market,Filled,-5748.24151488,"Liquidated" 
2023-06-01T14:00:00Z,PEP,166.27880157,-34,Market,Filled,-5653.47925338,"Liquidated" 
2023-06-01T14:00:00Z,MRK,101.509437246,-56,Market,Filled,-5684.528485776,"Liquidated" 
2023-06-01T14:00:00Z,PG,133.032394752,-41,Market,Filled,-5454.328184832,"Liquidated" 
2023-06-01T14:00:00Z,XOM,93.159717348,-56,Market,Filled,-5216.944171488,"Liquidated" 
2023-06-01T14:00:00Z,MCD,267.533168077,-21,Market,Filled,-5618.196529617,"Liquidated" 
2023-06-01T14:00:00Z,QCOM,107.334240706,16,Market,Filled,1717.347851296,"Liquidated" 
2023-06-01T14:00:00Z,COP,90.77596884,19,Market,Filled,1724.74340796,"Liquidated" 
2023-06-01T14:00:00Z,UBER,37.93,57,Market,Filled,2162.01,"Liquidated" 
2023-06-01T14:00:00Z,SQ,60.42,29,Market,Filled,1752.18,"Liquidated" 
2023-06-01T14:00:00Z,NVDA,37.801254673,-54,Market,Filled,-2041.267752342,"" 
2023-06-01T14:00:00Z,AAPL,174.9604972,34,Market,Filled,5948.6569048,"" 
2023-06-01T14:00:00Z,CRM,220.698457128,27,Market,Filled,5958.858342456,"" 
2023-06-01T14:00:00Z,UBER,37.93,161,Market,Filled,6106.73,"" 
2023-06-01T14:00:00Z,META,262.883690304,-2,Market,Filled,-525.767380608,"" 
2023-06-01T14:00:00Z,AMD,118.21,51,Market,Filled,6028.71,"" 
2023-06-01T14:00:00Z,NFLX,39.523,154,Market,Filled,6086.542,"" 
2023-06-01T14:00:00Z,ADBE,417.79,14,Market,Filled,5849.06,"" 
2023-06-01T14:00:00Z,LLY,421.147701468,-1,Market,Filled,-421.147701468,"" 
2023-06-01T14:00:00Z,AVGO,77.8060793832,78,Market,Filled,6068.8741918896,"" 
2023-06-01T14:00:00Z,ORCL,102.667648059,-6,Market,Filled,-616.005888354,"" 
2023-06-01T14:00:00Z,JPM,127.393026221,1,Market,Filled,127.393026221,"" 
2023-06-01T14:00:00Z,TMO,504.270696368,-3,Market,Filled,-1512.812089104,"" 
2023-06-01T14:00:00Z,ABBV,124.949751814,-14,Market,Filled,-1749.296525396,"" 
2023-06-01T14:00:00Z,DIS,85.946021428,-21,Market,Filled,-1804.866449988,"" 
2023-06-01T14:00:00Z,PYPL,61.847026264,-29,Market,Filled,-1793.563761656,"" 
2023-06-01T14:00:00Z,ABNB,109.77,-1,Market,Filled,-109.77,"" 
2023-07-03T14:00:00Z,AMD,113.91,-51,Market,Filled,-5809.41,"Liquidated" 
2023-07-03T14:00:00Z,CRM,208.723950456,-27,Market,Filled,-5635.546662312,"Liquidated" 
2023-07-03T14:00:00Z,JPM,136.526724144,-47,Market,Filled,-6416.756034768,"Liquidated" 
2023-07-03T14:00:00Z,TMO,517.795708925,3,Market,Filled,1553.387126775,"Liquidated" 
2023-07-03T14:00:00Z,PYPL,66.576093928,29,Market,Filled,1930.706723912,"Liquidated" 
2023-07-03T14:00:00Z,ABNB,128.16,16,Market,Filled,2050.56,"Liquidated" 
2023-07-03T14:00:00Z,NVDA,42.2697616458,-6,Market,Filled,-253.6185698748,"" 
2023-07-03T14:00:00Z,ABNB,128.16,51,Market,Filled,6536.16,"" 
2023-07-03T14:00:00Z,UBER,43.17,-9,Market,Filled,-388.53,"" 
2023-07-03T14:00:00Z,CMCSA,33.570541700637,195,Market,Filled,6546.2556316242,"" 
2023-07-03T14:00:00Z,NFLX,44.049,-5,Market,Filled,-220.245,"" 
2023-07-03T14:00:00Z,AMZN,130.36,50,Market,Filled,6518,"" 
2023-07-03T14:00:00Z,ADBE,488.99,-1,Market,Filled,-488.99,"" 
2023-07-03T14:00:00Z,ORCL,115.347330228,-3,Market,Filled,-346.041990684,"" 
2023-07-03T14:00:00Z,CVX,139.909752128,-14,Market,Filled,-1958.736529792,"" 
2023-07-03T14:00:00Z,DIS,87.206341624,-1,Market,Filled,-87.206341624,"" 
2023-07-03T14:00:00Z,ABBV,121.952551448,-2,Market,Filled,-243.905102896,"" 
2023-07-03T14:00:00Z,UNH,458.501577408,-4,Market,Filled,-1834.006309632,"" 
2023-07-03T14:00:00Z,GS,303.568551994,-6,Market,Filled,-1821.411311964,"" 
2023-08-01T14:00:00Z,NFLX,43.897,-149,Market,Filled,-6540.653,"Liquidated" 
2023-08-01T14:00:00Z,ISRG,324.4,-19,Market,Filled,-6163.6,"Liquidated" 
2023-08-01T14:00:00Z,LLY,445.937246716,-14,Market,Filled,-6243.121454024,"Liquidated" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-56,Market,Filled,-6381.41458108,"Liquidated" 
2023-08-01T14:00:00Z,ABBV,136.900262563,16,Market,Filled,2190.404201008,"Liquidated" 
2023-08-01T14:00:00Z,CVX,145.575158784,14,Market,Filled,2038.052222976,"Liquidated" 
2023-08-01T14:00:00Z,UNH,483.046445889,4,Market,Filled,1932.185783556,"Liquidated" 
2023-08-01T14:00:00Z,GS,334.938118057,6,Market,Filled,2009.628708342,"Liquidated" 
2023-08-01T14:00:00Z,NVDA,46.6933878291,-9,Market,Filled,-420.2404904619,"" 
2023-08-01T14:00:00Z,GOOGL,131.72473272,52,Market,Filled,6849.68610144,"" 
2023-08-01T14:00:00Z,AAPL,193.91249464,1,Market,Filled,193.91249464,"" 
2023-08-01T14:00:00Z,COST,539.440510785,12,Market,Filled,6473.28612942,"" 
2023-08-01T14:00:00Z,CRM,222.308889956,30,Market,Filled,6669.26669868,"" 
2023-08-01T14:00:00Z,CMCSA,36.825079120146,-9,Market,Filled,-331.42571208131,"" 
2023-08-01T14:00:00Z,UBER,49.46,-14,Market,Filled,-692.44,"" 
2023-08-01T14:00:00Z,META,316.38993552,-2,Market,Filled,-632.77987104,"" 
2023-08-01T14:00:00Z,AMZN,133.68,1,Market,Filled,133.68,"" 
2023-08-01T14:00:00Z,ABNB,152.19,-6,Market,Filled,-913.14,"" 
2023-08-01T14:00:00Z,MSFT,328.866150288,1,Market,Filled,328.866150288,"" 
2023-08-01T14:00:00Z,ADBE,546.17,-1,Market,Filled,-546.17,"" 
2023-08-01T14:00:00Z,JPM,149.297773724,45,Market,Filled,6718.39981758,"" 
2023-08-01T14:00:00Z,HON,173.31476790448,-11,Market,Filled,-1906.4624469493,"" 
2023-08-01T14:00:00Z,MRK,98.709237,-20,Market,Filled,-1974.18474,"" 
2023-08-01T14:00:00Z,DIS,86.835084512,-1,Market,Filled,-86.835084512,"" 
2023-08-01T14:00:00Z,LMT,416.754198603,-4,Market,Filled,-1667.016794412,"" 
2023-08-01T14:00:00Z,RTX,82.867773177,-24,Market,Filled,-1988.826556248,"" 
2023-08-23T14:30:00Z,AAPL,175.176985403,-35,Market,Filled,-6131.194489105,"Liquidated" 
2023-08-23T14:30:00Z,COST,517.984889135,-12,Market,Filled,-6215.81866962,"Liquidated" 
2023-08-23T14:30:00Z,GE,87.909873776994,-76,Market,Filled,-6681.1504070516,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-138,Market,Filled,-6120.3,"Liquidated" 
2023-08-23T14:30:00Z,META,285.60497632,-21,Market,Filled,-5997.70450272,"Liquidated" 
2023-08-23T14:30:00Z,MSFT,316.357154286,-20,Market,Filled,-6327.14308572,"Liquidated" 
2023-08-23T14:30:00Z,ADBE,519.48,-12,Market,Filled,-6233.76,"Liquidated" 
2023-08-23T14:30:00Z,ABNB,127.08,-45,Market,Filled,-5718.6,"Liquidated" 
2023-08-23T14:30:00Z,CRM,204.277970256,-30,Market,Filled,-6128.33910768,"Liquidated" 
2023-08-23T14:30:00Z,AVGO,82.8511351434,-78,Market,Filled,-6462.3885411852,"Liquidated" 
2023-08-23T14:30:00Z,JPM,138.352798922,-45,Market,Filled,-6225.87595149,"Liquidated" 
2023-09-01T14:00:00Z,CMCSA,38.045530261998,-186,Market,Filled,-7076.4686287316,"Liquidated" 
2023-09-01T14:00:00Z,HON,168.71482954676,11,Market,Filled,1855.8631250144,"Liquidated" 
2023-09-01T14:00:00Z,MRK,100.8184878,20,Market,Filled,2016.369756,"Liquidated" 
2023-09-01T14:00:00Z,LMT,421.397215575,4,Market,Filled,1685.5888623,"Liquidated" 
2023-09-01T14:00:00Z,NVDA,49.3173865545,253,Market,Filled,12477.298798289,"" 
2023-09-01T14:00:00Z,GOOGL,135.14886117,93,Market,Filled,12568.84408881,"" 
2023-09-01T14:00:00Z,CRM,218.801505576,90,Market,Filled,19692.13550184,"" 
2023-09-01T14:00:00Z,AMZN,138.01,91,Market,Filled,12558.91,"" 
2023-09-01T14:00:00Z,AVGO,89.3472512094,220,Market,Filled,19656.395266068,"" 
2023-09-01T14:00:00Z,DIS,81.744954108,-1,Market,Filled,-81.744954108,"" 
2023-09-01T14:00:00Z,PYPL,62.365826936,-31,Market,Filled,-1933.340635016,"" 
2023-09-01T14:00:00Z,NKE,97.046301541,-20,Market,Filled,-1940.92603082,"" 
2023-09-01T14:00:00Z,SQ,57.63,-34,Market,Filled,-1959.42,"" 
2023-09-06T14:30:00Z,GOOGL,134.75186077,-145,Market,Filled,-19539.01981165,"Liquidated" 
2023-09-06T14:30:00Z,AMZN,137.27,-142,Market,Filled,-19492.34,"Liquidated" 
2023-09-06T14:30:00Z,AVGO,84.4369232382,-220,Market,Filled,-18576.123112404,"Liquidated" 
2023-09-20T14:30:00Z,NVDA,43.490415104,-399,Market,Filled,-17352.675626496,"Liquidated" 
2023-09-20T14:30:00Z,CRM,213.11065092,-90,Market,Filled,-19179.9585828,"Liquidated" 
2023-10-02T14:00:00Z,NKE,91.541548826,20,Market,Filled,1830.83097652,"Liquidated" 
2023-10-02T14:00:00Z,COST,544.595112864,35,Market,Filled,19060.82895024,"" 
2023-10-02T14:00:00Z,COP,111.20915398,171,Market,Filled,19016.76533058,"" 
2023-10-02T14:00:00Z,UBER,45.99,415,Market,Filled,19085.85,"" 
2023-10-02T14:00:00Z,CVX,151.410018906,126,Market,Filled,19077.662382156,"" 
2023-10-02T14:00:00Z,LLY,528.162586952,36,Market,Filled,19013.853130272,"" 
2023-10-02T14:00:00Z,TMO,502.678135638,-3,Market,Filled,-1508.034406914,"" 
2023-10-02T14:00:00Z,PYPL,58.325167856,-1,Market,Filled,-58.325167856,"" 
2023-10-02T14:00:00Z,SQ,44.27,-9,Market,Filled,-398.43,"" 
2023-10-02T14:00:00Z,RTX,68.299911441,-3,Market,Filled,-204.899734323,"" 
2023-10-04T14:30:00Z,COP,109.16691576,-171,Market,Filled,-18667.54259496,"Liquidated" 
2023-10-04T14:30:00Z,UBER,44.51,-415,Market,Filled,-18471.65,"Liquidated" 
2023-10-04T14:30:00Z,LLY,516.104843228,-36,Market,Filled,-18579.774356208,"Liquidated" 
2023-11-01T14:00:00Z,COST,532.526416296,-35,Market,Filled,-18638.42457036,"Liquidated" 
2023-11-01T14:00:00Z,CVX,130.82931891,-126,Market,Filled,-16484.49418266,"Liquidated" 
2023-11-01T14:00:00Z,DIS,79.693270068,24,Market,Filled,1912.638481632,"Liquidated" 
2023-11-01T14:00:00Z,RTX,77.239541367,27,Market,Filled,2085.467616909,"Liquidated" 
2023-11-01T14:00:00Z,UNH,512.880801348,35,Market,Filled,17950.82804718,"" 
2023-11-01T14:00:00Z,NFLX,41.169,444,Market,Filled,18279.036,"" 
2023-11-01T14:00:00Z,AMZN,133.09,137,Market,Filled,18233.33,"" 
2023-11-01T14:00:00Z,PG,141.614982333,129,Market,Filled,18268.332720957,"" 
2023-11-01T14:00:00Z,MSFT,331.710963951,55,Market,Filled,18244.103017305,"" 
2023-11-01T14:00:00Z,TMO,441.701709678,-1,Market,Filled,-441.701709678,"" 
2023-11-01T14:00:00Z,QCOM,103.881431619,-17,Market,Filled,-1765.984337523,"" 
2023-11-01T14:00:00Z,UPS,122.945556334,-14,Market,Filled,-1721.237788676,"" 
2023-11-01T14:00:00Z,PYPL,51.68052848,-3,Market,Filled,-155.04158544,"" 
2023-11-01T14:00:00Z,SQ,40.25,-2,Market,Filled,-80.5,"" 
2023-12-01T15:00:00Z,UNH,529.553545301,-35,Market,Filled,-18534.374085535,"Liquidated" 
2023-12-01T15:00:00Z,PG,144.909232072,-129,Market,Filled,-18693.290937288,"Liquidated" 
2023-12-01T15:00:00Z,QCOM,123.78344369,17,Market,Filled,2104.31854273,"Liquidated" 
2023-12-01T15:00:00Z,TMO,492.339950064,4,Market,Filled,1969.359800256,"Liquidated" 
2023-12-01T15:00:00Z,UPS,133.470651872,14,Market,Filled,1868.589126208,"Liquidated" 
2023-12-01T15:00:00Z,PYPL,57.477128296,35,Market,Filled,2011.69949036,"Liquidated" 
2023-12-01T15:00:00Z,SQ,63.43,45,Market,Filled,2854.35,"Liquidated" 
2023-12-01T15:00:00Z,NVDA,46.738205754,138,Market,Filled,6449.872394052,"" 
2023-12-01T15:00:00Z,AAPL,187.996991085,34,Market,Filled,6391.89769689,"" 
2023-12-01T15:00:00Z,QCOM,123.78344369,52,Market,Filled,6436.73907188,"" 
2023-12-01T15:00:00Z,COST,572.42235465,11,Market,Filled,6296.64590115,"" 
2023-12-01T15:00:00Z,CRM,248.87609164,26,Market,Filled,6470.77838264,"" 
2023-12-01T15:00:00Z,UBER,56.38,115,Market,Filled,6483.7,"" 
2023-12-01T15:00:00Z,AMD,121.16,53,Market,Filled,6421.48,"" 
2023-12-01T15:00:00Z,META,324.88062588,19,Market,Filled,6172.73189172,"" 
2023-12-01T15:00:00Z,NFLX,47.397,-308,Market,Filled,-14598.276,"" 
2023-12-01T15:00:00Z,AMZN,146.09,-93,Market,Filled,-13586.37,"" 
2023-12-01T15:00:00Z,LLY,581.869178238,11,Market,Filled,6400.560960618,"" 
2023-12-01T15:00:00Z,MSFT,372.493310714,-38,Market,Filled,-14154.745807132,"" 
2023-12-01T15:00:00Z,ADBE,611.01,10,Market,Filled,6110.1,"" 
2023-12-01T15:00:00Z,INTU,563.29783682,11,Market,Filled,6196.27620502,"" 
2023-12-01T15:00:00Z,JPM,148.609402488,43,Market,Filled,6390.204306984,"" 
2023-12-01T15:00:00Z,MRK,95.451593664,-20,Market,Filled,-1909.03187328,"" 
2023-12-01T15:00:00Z,CMCSA,34.306754933918,-56,Market,Filled,-1921.1782762994,"" 
2023-12-01T15:00:00Z,CVX,130.195493661,-14,Market,Filled,-1822.736911254,"" 
2023-12-01T15:00:00Z,ABBV,131.603460552,-14,Market,Filled,-1842.448447728,"" 
2023-12-01T15:00:00Z,XOM,95.199233316,-20,Market,Filled,-1903.98466632,"" 
