Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-08-01T14:00:00Z,NFLX,43.897,-140,Market,Filled,-6145.58,"Liquidated" 
2023-08-01T14:00:00Z,LLY,445.937246716,-13,Market,Filled,-5797.184207308,"Liquidated" 
2023-08-01T14:00:00Z,ORCL,113.953831805,-53,Market,Filled,-6039.553085665,"Liquidated" 
2023-08-01T14:00:00Z,ISRG,324.4,-18,Market,Filled,-5839.2,"Liquidated" 
2023-08-01T14:00:00Z,GOOGL,131.72473272,49,Market,Filled,6454.51190328,"" 
2023-08-01T14:00:00Z,AAPL,193.91249464,1,Market,Filled,193.91249464,"" 
2023-08-01T14:00:00Z,GE,89.941106755184,1,Market,Filled,89.941106755184,"" 
2023-08-01T14:00:00Z,UBER,49.46,-12,Market,Filled,-593.52,"" 
2023-08-01T14:00:00Z,ADBE,546.17,-1,Market,Filled,-546.17,"" 
2023-08-01T14:00:00Z,COST,539.440510785,12,Market,Filled,6473.28612942,"" 
2023-08-01T14:00:00Z,NVDA,46.6933878291,-7,Market,Filled,-326.8537148037,"" 
2023-08-01T14:00:00Z,AVGO,87.000517179,1,Market,Filled,87.000517179,"" 
2023-08-01T14:00:00Z,JPM,149.297773724,43,Market,Filled,6419.804270132,"" 
2023-08-01T14:00:00Z,CRM,222.308889956,29,Market,Filled,6446.957808724,"" 
2023-08-01T14:00:00Z,AMZN,133.68,1,Market,Filled,133.68,"" 
2023-08-01T14:00:00Z,ABNB,152.19,-6,Market,Filled,-913.14,"" 
2023-08-01T14:00:00Z,META,316.38993552,-1,Market,Filled,-316.38993552,"" 
2023-08-01T14:00:00Z,MSFT,328.866150288,1,Market,Filled,328.866150288,"" 
2023-08-01T14:00:00Z,CMCSA,36.825079120146,-8,Market,Filled,-294.60063296117,"" 
2023-08-23T14:30:00Z,SPY,424.35677511,-86,Market,Filled,-36494.68265946,"" 
2023-08-23T14:30:00Z,GE,87.909873776994,-72,Market,Filled,-6329.5109119436,"Liquidated" 
2023-08-23T14:30:00Z,ADBE,519.48,-11,Market,Filled,-5714.28,"Liquidated" 
2023-08-23T14:30:00Z,AVGO,82.8511351434,-74,Market,Filled,-6130.9840006116,"Liquidated" 
2023-08-23T14:30:00Z,COST,517.984889135,-12,Market,Filled,-6215.81866962,"Liquidated" 
2023-08-23T14:30:00Z,MSFT,316.357154286,-19,Market,Filled,-6010.785931434,"Liquidated" 
2023-08-23T14:30:00Z,AAPL,175.176985403,-33,Market,Filled,-5780.840518299,"Liquidated" 
2023-08-23T14:30:00Z,UBER,44.35,-131,Market,Filled,-5809.85,"Liquidated" 
2023-08-23T14:30:00Z,JPM,138.352798922,-43,Market,Filled,-5949.170353646,"Liquidated" 
2023-08-23T14:30:00Z,CRM,204.277970256,-29,Market,Filled,-5924.061137424,"Liquidated" 
2023-08-23T14:30:00Z,ABNB,127.08,-42,Market,Filled,-5337.36,"Liquidated" 
2023-08-23T14:30:00Z,META,285.60497632,-20,Market,Filled,-5712.0995264,"Liquidated" 
2023-09-01T14:00:00Z,CMCSA,38.045530261998,-176,Market,Filled,-6696.0133261116,"Liquidated" 
2023-09-01T14:00:00Z,GOOGL,135.14886117,87,Market,Filled,11757.95092179,"" 
2023-09-01T14:00:00Z,AVGO,89.3472512094,206,Market,Filled,18405.533749136,"" 
2023-09-01T14:00:00Z,NVDA,49.3173865545,235,Market,Filled,11589.585840307,"" 
2023-09-01T14:00:00Z,AMZN,138.01,85,Market,Filled,11730.85,"" 
2023-09-01T14:00:00Z,CRM,218.801505576,84,Market,Filled,18379.326468384,"" 
2023-09-06T14:30:00Z,GOOGL,134.75186077,-136,Market,Filled,-18326.25306472,"Liquidated" 
2023-09-06T14:30:00Z,AVGO,84.4369232382,-206,Market,Filled,-17394.006187069,"Liquidated" 
2023-09-06T14:30:00Z,AMZN,137.27,-133,Market,Filled,-18256.91,"Liquidated" 
2023-09-13T14:30:00Z,SPY,431.949967206,86,Market,Filled,37147.697179716,"Liquidated" 
2023-09-20T14:30:00Z,SPY,430.285830831,-82,Market,Filled,-35283.438128142,"" 
2023-09-20T14:30:00Z,NVDA,43.490415104,-374,Market,Filled,-16265.415248896,"Liquidated" 
2023-09-20T14:30:00Z,CRM,213.11065092,-84,Market,Filled,-17901.29467728,"Liquidated" 
2023-10-02T14:00:00Z,COP,111.20915398,161,Market,Filled,17904.67379078,"" 
2023-10-02T14:00:00Z,LLY,528.162586952,34,Market,Filled,17957.527956368,"" 
2023-10-02T14:00:00Z,UBER,45.99,391,Market,Filled,17982.09,"" 
2023-10-02T14:00:00Z,COST,544.595112864,33,Market,Filled,17971.638724512,"" 
2023-10-02T14:00:00Z,CVX,151.410018906,118,Market,Filled,17866.382230908,"" 
2023-10-04T14:30:00Z,COP,109.16691576,-161,Market,Filled,-17575.87343736,"Liquidated" 
2023-10-04T14:30:00Z,LLY,516.104843228,-34,Market,Filled,-17547.564669752,"Liquidated" 
2023-10-04T14:30:00Z,UBER,44.51,-391,Market,Filled,-17403.41,"Liquidated" 
2023-11-01T14:00:00Z,COST,532.526416296,-33,Market,Filled,-17573.371737768,"Liquidated" 
2023-11-01T14:00:00Z,CVX,130.82931891,-118,Market,Filled,-15437.85963138,"Liquidated" 
2023-11-01T14:00:00Z,NFLX,41.169,420,Market,Filled,17290.98,"" 
2023-11-01T14:00:00Z,PG,141.614982333,122,Market,Filled,17277.027844626,"" 
2023-11-01T14:00:00Z,AMZN,133.09,130,Market,Filled,17301.7,"" 
2023-11-01T14:00:00Z,UNH,512.880801348,33,Market,Filled,16925.066444484,"" 
2023-11-01T14:00:00Z,MSFT,331.710963951,52,Market,Filled,17248.970125452,"" 
2023-11-15T15:30:00Z,SPY,436.136886153,82,Market,Filled,35763.224664546,"Liquidated" 
2023-12-01T15:00:00Z,PG,144.909232072,-122,Market,Filled,-17678.926312784,"Liquidated" 
2023-12-01T15:00:00Z,UNH,529.553545301,-33,Market,Filled,-17475.266994933,"Liquidated" 
2023-12-01T15:00:00Z,LLY,581.869178238,10,Market,Filled,5818.69178238,"" 
2023-12-01T15:00:00Z,QCOM,123.78344369,49,Market,Filled,6065.38874081,"" 
2023-12-01T15:00:00Z,INTU,563.29783682,10,Market,Filled,5632.9783682,"" 
2023-12-01T15:00:00Z,NFLX,47.397,-292,Market,Filled,-13839.924,"" 
2023-12-01T15:00:00Z,AAPL,187.996991085,32,Market,Filled,6015.90371472,"" 
2023-12-01T15:00:00Z,ADBE,611.01,9,Market,Filled,5499.09,"" 
2023-12-01T15:00:00Z,UBER,56.38,108,Market,Filled,6089.04,"" 
2023-12-01T15:00:00Z,COST,572.42235465,10,Market,Filled,5724.2235465,"" 
2023-12-01T15:00:00Z,NVDA,46.738205754,130,Market,Filled,6075.96674802,"" 
2023-12-01T15:00:00Z,JPM,148.609402488,41,Market,Filled,6092.985502008,"" 
2023-12-01T15:00:00Z,AMZN,146.09,-89,Market,Filled,-13002.01,"" 
2023-12-01T15:00:00Z,CRM,248.87609164,24,Market,Filled,5973.02619936,"" 
2023-12-01T15:00:00Z,AMD,121.16,50,Market,Filled,6058,"" 
2023-12-01T15:00:00Z,META,324.88062588,18,Market,Filled,5847.85126584,"" 
2023-12-01T15:00:00Z,MSFT,372.493310714,-36,Market,Filled,-13409.759185704,"" 
