Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2019-04-01T14:00:00Z,NKE,76.554140481,-183,Market,Filled,-14009.407708023,"Liquidated" 
2019-04-01T14:00:00Z,DIS,107.16548982,-131,Market,Filled,-14038.67916642,"Liquidated" 
2019-04-01T14:00:00Z,ABT,70.69989528,-208,Market,Filled,-14705.57821824,"Liquidated" 
2019-04-01T14:00:00Z,LLY,118.495742016,4,Market,Filled,473.982968064,"" 
2019-04-01T14:00:00Z,PEP,99.927895005,-1,Market,Filled,-99.927895005,"" 
2019-04-01T14:00:00Z,CMCSA,29.333943534608,10,Market,Filled,293.33943534608,"" 
2019-04-01T14:00:00Z,AVGO,25.1364631698,-28,Market,Filled,-703.8209687544,"" 
2019-04-01T14:00:00Z,HON,129.58903409524,3,Market,Filled,388.76710228572,"" 
2019-04-01T14:00:00Z,MA,226.74015188,1,Market,Filled,226.74015188,"" 
2019-04-01T14:00:00Z,MRK,64.32126723611,5,Market,Filled,321.60633618055,"" 
2019-04-01T14:00:00Z,AXP,100.05034541,6,Market,Filled,600.30207246,"" 
2019-04-01T14:00:00Z,ORCL,48.469483074,310,Market,Filled,15025.53975294,"" 
2019-04-01T14:00:00Z,V,148.704703583,101,Market,Filled,15019.175061883,"" 
2019-04-01T14:00:00Z,PYPL,103.600503424,145,Market,Filled,15022.07299648,"" 
2019-04-01T14:00:00Z,COST,219.517755718,-128,Market,Filled,-28098.272731904,"" 
2019-04-01T14:00:00Z,MCD,161.558294586,2,Market,Filled,323.116589172,"" 
2019-05-01T14:00:00Z,LLY,106.879944864,-127,Market,Filled,-13573.752997728,"Liquidated" 
2019-05-01T14:00:00Z,MRK,60.872032513577,-233,Market,Filled,-14183.183575663,"Liquidated" 
2019-05-01T14:00:00Z,INTU,240.120537514,-60,Market,Filled,-14407.23225084,"Liquidated" 
2019-05-01T14:00:00Z,ORCL,50.155034897,-310,Market,Filled,-15548.06081807,"Liquidated" 
2019-05-01T14:00:00Z,COST,222.591040561,-68,Market,Filled,-15136.190758148,"Liquidated" 
2019-05-01T14:00:00Z,DIS,132.14471054,117,Market,Filled,15460.93113318,"" 
2019-05-01T14:00:00Z,CMCSA,32.105895451317,-29,Market,Filled,-931.07096808819,"" 
2019-05-01T14:00:00Z,PEP,104.412623055,-1,Market,Filled,-104.412623055,"" 
2019-05-01T14:00:00Z,PG,89.894377056,1,Market,Filled,89.894377056,"" 
2019-05-01T14:00:00Z,AVGO,26.615176992,-14,Market,Filled,-372.612477888,"" 
2019-05-01T14:00:00Z,HON,141.56778384895,-7,Market,Filled,-990.97448694263,"" 
2019-05-01T14:00:00Z,MA,245.229047952,-3,Market,Filled,-735.687143856,"" 
2019-05-01T14:00:00Z,AXP,107.689130943,-6,Market,Filled,-646.134785658,"" 
2019-05-01T14:00:00Z,MSFT,122.4378918,127,Market,Filled,15549.6122586,"" 
2019-05-01T14:00:00Z,KO,39.903927294,390,Market,Filled,15562.53164466,"" 
2019-05-01T14:00:00Z,META,192.05842288,81,Market,Filled,15556.73225328,"" 
2019-05-01T14:00:00Z,PYPL,112.509907272,-7,Market,Filled,-787.569350904,"" 
2019-05-01T14:00:00Z,V,156.549807351,-2,Market,Filled,-313.099614702,"" 
2019-05-01T14:00:00Z,BLK,410.193605731,37,Market,Filled,15177.163412047,"" 
2019-05-01T14:00:00Z,MCD,168.057032914,-1,Market,Filled,-168.057032914,"" 
2019-05-22T14:30:00Z,AVGO,23.0149393254,-584,Market,Filled,-13440.724566034,"Liquidated" 
2019-05-22T14:30:00Z,HON,138.29788687738,-109,Market,Filled,-15074.469669634,"Liquidated" 
2019-05-22T14:30:00Z,MSFT,119.40951177,-127,Market,Filled,-15165.00799479,"Liquidated" 
2019-05-22T14:30:00Z,V,156.228009984,-99,Market,Filled,-15466.572988416,"Liquidated" 
2019-05-22T14:30:00Z,BLK,373.515262782,-37,Market,Filled,-13820.064722934,"Liquidated" 
2019-05-22T14:30:00Z,DIS,129.4325154,-117,Market,Filled,-15143.6043018,"Liquidated" 
2019-05-22T14:30:00Z,KO,39.52977714,-390,Market,Filled,-15416.6130846,"Liquidated" 
2019-05-22T14:30:00Z,AXP,110.729743614,-144,Market,Filled,-15945.083080416,"Liquidated" 
2019-05-22T14:30:00Z,META,183.537940624,-81,Market,Filled,-14866.573190544,"Liquidated" 
2019-05-22T14:30:00Z,PYPL,112.170691448,-138,Market,Filled,-15479.555419824,"Liquidated" 
2019-05-22T14:30:00Z,CMCSA,31.928881554962,948,Market,Filled,30268.579714104,"" 
2019-05-22T14:30:00Z,PEP,105.228028155,285,Market,Filled,29989.988024175,"" 
2019-05-22T14:30:00Z,PG,89.801510964,336,Market,Filled,30173.307683904,"" 
2019-05-22T14:30:00Z,MA,246.309352128,122,Market,Filled,30049.740959616,"" 
2019-05-22T14:30:00Z,MCD,169.987940768,177,Market,Filled,30087.865515936,"" 
2019-06-03T14:00:00Z,CMCSA,30.239873960579,-1432,Market,Filled,-43303.499511549,"Liquidated" 
2019-06-03T14:00:00Z,PG,86.880450252,-509,Market,Filled,-44222.149178268,"Liquidated" 
2019-06-03T14:00:00Z,PEP,104.3718528,-6,Market,Filled,-626.2311168,"" 
2019-06-03T14:00:00Z,MA,242.576515377,-1,Market,Filled,-242.576515377,"" 
2019-06-03T14:00:00Z,V,153.834624333,290,Market,Filled,44612.04105657,"" 
2019-06-03T14:00:00Z,PYPL,109.4968726,408,Market,Filled,44674.7240208,"" 
2019-06-03T14:00:00Z,MCD,169.640129232,-6,Market,Filled,-1017.840775392,"" 
2019-06-05T14:30:00Z,PYPL,108.479225128,-408,Market,Filled,-44259.523852224,"Liquidated" 
2019-06-05T14:30:00Z,DIS,130.13710702,343,Market,Filled,44637.02770786,"" 
2019-06-05T14:30:00Z,PEP,105.244336257,-3,Market,Filled,-315.733008771,"" 
2019-06-05T14:30:00Z,MA,240.329096868,2,Market,Filled,480.658193736,"" 
2019-06-05T14:30:00Z,V,154.788164433,-1,Market,Filled,-154.788164433,"" 
2019-06-05T14:30:00Z,MCD,170.803747408,-2,Market,Filled,-341.607494816,"" 
2019-07-01T14:00:00Z,MCD,177.674228256,-261,Market,Filled,-46372.973574816,"Liquidated" 
2019-07-01T14:00:00Z,DIS,134.80864598,-228,Market,Filled,-30736.37128344,"" 
2019-07-01T14:00:00Z,PEP,107.706929976,-281,Market,Filled,-30265.647323256,"" 
2019-07-01T14:00:00Z,AVGO,24.2930264266,642,Market,Filled,15596.122965877,"" 
2019-07-01T14:00:00Z,HON,143.05977476544,109,Market,Filled,15593.515449433,"" 
2019-07-01T14:00:00Z,MA,255.173633715,-125,Market,Filled,-31896.704214375,"" 
2019-07-01T14:00:00Z,AXP,113.393724504,137,Market,Filled,15534.940257048,"" 
2019-07-01T14:00:00Z,MSFT,126.052783268,123,Market,Filled,15504.492341964,"" 
2019-07-01T14:00:00Z,AMD,30.37,513,Market,Filled,15579.81,"" 
2019-07-01T14:00:00Z,META,191.6611976,81,Market,Filled,15524.5570056,"" 
2019-07-01T14:00:00Z,V,165.486884355,-195,Market,Filled,-32269.942449225,"" 
2019-07-01T14:00:00Z,GE,50.750164182761,307,Market,Filled,15580.300404108,"" 
2019-07-01T14:00:00Z,LMT,303.608840512,51,Market,Filled,15484.050866112,"" 
2019-07-01T14:00:00Z,INTU,249.943041777,62,Market,Filled,15496.468590174,"" 
2019-07-01T14:00:00Z,ADBE,294.65,52,Market,Filled,15321.8,"" 
2019-07-01T14:00:00Z,BLK,399.92783935,39,Market,Filled,15597.18573465,"" 
2019-08-01T14:00:00Z,PEP,104.979964312,-144,Market,Filled,-15117.114860928,"Liquidated" 
2019-08-01T14:00:00Z,AVGO,24.4727809819,-642,Market,Filled,-15711.52539038,"Liquidated" 
2019-08-01T14:00:00Z,HON,141.31444387449,-109,Market,Filled,-15403.27438232,"Liquidated" 
2019-08-01T14:00:00Z,ADBE,298.86,-52,Market,Filled,-15540.72,"Liquidated" 
2019-08-01T14:00:00Z,AMD,30.45,-513,Market,Filled,-15620.85,"Liquidated" 
2019-08-01T14:00:00Z,GE,50.556645920863,-307,Market,Filled,-15520.890297705,"Liquidated" 
2019-08-01T14:00:00Z,HD,182.53656228,86,Market,Filled,15698.14435608,"" 
2019-08-01T14:00:00Z,DIS,138.906988614,-2,Market,Filled,-277.813977228,"" 
2019-08-01T14:00:00Z,GS,187.594299312,84,Market,Filled,15757.921142208,"" 
2019-08-01T14:00:00Z,AAPL,50.94228458,309,Market,Filled,15741.16593522,"" 
2019-08-01T14:00:00Z,CMCSA,31.997700324611,492,Market,Filled,15742.868559709,"" 
2019-08-01T14:00:00Z,MA,262.707015043,-1,Market,Filled,-262.707015043,"" 
2019-08-01T14:00:00Z,MSFT,128.226431591,-1,Market,Filled,-128.226431591,"" 
2019-08-01T14:00:00Z,JPM,97.0901092,162,Market,Filled,15728.5976904,"" 
2019-08-01T14:00:00Z,V,169.7301378,-2,Market,Filled,-339.4602756,"" 
2019-08-01T14:00:00Z,COST,250.55373386,62,Market,Filled,15534.33149932,"" 
2019-08-01T14:00:00Z,LMT,302.556238528,1,Market,Filled,302.556238528,"" 
2019-08-01T14:00:00Z,INTU,265.687300087,-3,Market,Filled,-797.061900261,"" 
2019-08-14T14:30:00Z,GS,173.981608654,-84,Market,Filled,-14614.455126936,"Liquidated" 
2019-08-14T14:30:00Z,AAPL,50.158922821,-309,Market,Filled,-15499.107151689,"Liquidated" 
2019-08-14T14:30:00Z,V,170.311797261,-92,Market,Filled,-15668.685348012,"Liquidated" 
2019-08-14T14:30:00Z,BLK,362.457506735,-39,Market,Filled,-14135.842762665,"Liquidated" 
2019-08-14T14:30:00Z,HD,177.95798596,-86,Market,Filled,-15304.38679256,"Liquidated" 
2019-08-14T14:30:00Z,DIS,133.031387124,-113,Market,Filled,-15032.546745012,"Liquidated" 
2019-08-14T14:30:00Z,CMCSA,32.212648971684,-492,Market,Filled,-15848.623294069,"Liquidated" 
2019-08-14T14:30:00Z,AXP,116.402225208,-137,Market,Filled,-15947.104853496,"Liquidated" 
2019-08-14T14:30:00Z,META,187.14276004,-81,Market,Filled,-15158.56356324,"Liquidated" 
2019-08-14T14:30:00Z,JPM,91.515797758,-162,Market,Filled,-14825.559236796,"Liquidated" 
2019-08-14T14:30:00Z,MA,265.121335293,115,Market,Filled,30488.953558695,"" 
2019-08-14T14:30:00Z,MSFT,130.41889938,235,Market,Filled,30648.4413543,"" 
2019-08-14T14:30:00Z,COST,251.12641772,123,Market,Filled,30888.54937956,"" 
2019-08-14T14:30:00Z,LMT,315.128984448,95,Market,Filled,29937.25352256,"" 
2019-08-14T14:30:00Z,INTU,267.450181455,115,Market,Filled,30756.770867325,"" 
2019-09-03T14:00:00Z,MA,271.263366009,-175,Market,Filled,-47471.089051575,"Liquidated" 
2019-09-03T14:00:00Z,MSFT,130.154549662,-357,Market,Filled,-46465.174229334,"Liquidated" 
2019-09-03T14:00:00Z,COST,268.536028128,-185,Market,Filled,-49679.16520368,"Liquidated" 
2019-09-03T14:00:00Z,HD,194.40156696,246,Market,Filled,47822.78547216,"" 
2019-09-03T14:00:00Z,AAPL,50.103716082,956,Market,Filled,47899.152574392,"" 
2019-09-03T14:00:00Z,PEP,112.306631096,426,Market,Filled,47842.624846896,"" 
2019-09-03T14:00:00Z,LMT,322.731757126,1,Market,Filled,322.731757126,"" 
2019-09-03T14:00:00Z,INTU,276.274169172,-1,Market,Filled,-276.274169172,"" 
2019-09-04T14:30:00Z,AAPL,49.37402701,-956,Market,Filled,-47201.56982156,"Liquidated" 
2019-09-04T14:30:00Z,HD,191.40328284,-246,Market,Filled,-47085.20757864,"Liquidated" 
2019-09-04T14:30:00Z,PEP,112.906234992,-5,Market,Filled,-564.53117496,"" 
2019-09-04T14:30:00Z,MA,270.510098091,175,Market,Filled,47339.267165925,"" 
2019-09-04T14:30:00Z,COST,266.06712924,178,Market,Filled,47359.94900472,"" 
2019-09-04T14:30:00Z,LMT,323.22747902,-1,Market,Filled,-323.22747902,"" 
2019-09-04T14:30:00Z,INTU,272.28852434,1,Market,Filled,272.28852434,"" 
2019-10-01T14:00:00Z,INTU,254.793842938,-174,Market,Filled,-44334.128671212,"Liquidated" 
2019-10-01T14:00:00Z,HD,199.404554166,78,Market,Filled,15553.555224948,"" 
2019-10-01T14:00:00Z,AAPL,53.759362321,289,Market,Filled,15536.455710769,"" 
2019-10-01T14:00:00Z,PEP,113.38873323,-284,Market,Filled,-32202.40023732,"" 
2019-10-01T14:00:00Z,CMCSA,33.413396586367,466,Market,Filled,15570.642809247,"" 
2019-10-01T14:00:00Z,PG,105.68624571,147,Market,Filled,15535.87811937,"" 
2019-10-01T14:00:00Z,GOOGL,60.599133557,256,Market,Filled,15513.378190592,"" 
2019-10-01T14:00:00Z,HON,139.33971300046,111,Market,Filled,15466.708143051,"" 
2019-10-01T14:00:00Z,KO,44.951793944,346,Market,Filled,15553.320704624,"" 
2019-10-01T14:00:00Z,MSFT,131.259154501,118,Market,Filled,15488.580231118,"" 
2019-10-01T14:00:00Z,JPM,98.504611653,158,Market,Filled,15563.728641174,"" 
2019-10-01T14:00:00Z,QCOM,66.26783046,234,Market,Filled,15506.67232764,"" 
2019-10-01T14:00:00Z,COST,262.477660008,-119,Market,Filled,-31234.841540952,"" 
2019-10-01T14:00:00Z,LMT,327.730986396,-100,Market,Filled,-32773.0986396,"" 
2019-10-01T14:00:00Z,BLK,382.803244824,40,Market,Filled,15312.12979296,"" 
2019-10-01T14:00:00Z,MCD,184.677589047,84,Market,Filled,15512.917479948,"" 
2019-11-01T14:00:00Z,LMT,316.489022088,-47,Market,Filled,-14874.984038136,"Liquidated" 
2019-11-01T14:00:00Z,MCD,169.18672519,-84,Market,Filled,-14211.68491596,"Liquidated" 
2019-11-01T14:00:00Z,CMCSA,33.376163616326,-466,Market,Filled,-15553.292245208,"Liquidated" 
2019-11-01T14:00:00Z,GOOGL,62.46801294,-256,Market,Filled,-15991.81131264,"Liquidated" 
2019-11-01T14:00:00Z,HD,201.664850595,1,Market,Filled,201.664850595,"" 
2019-11-01T14:00:00Z,GS,183.02477458,87,Market,Filled,15923.15538846,"" 
2019-11-01T14:00:00Z,PEP,113.446626821,3,Market,Filled,340.339880463,"" 
2019-11-01T14:00:00Z,AAPL,59.709688668,-23,Market,Filled,-1373.322839364,"" 
2019-11-01T14:00:00Z,RTX,65.683817859966,242,Market,Filled,15895.483922112,"" 
2019-11-01T14:00:00Z,PG,106.472423065,2,Market,Filled,212.94484613,"" 
2019-11-01T14:00:00Z,HON,142.24674129178,1,Market,Filled,142.24674129178,"" 
2019-11-01T14:00:00Z,KO,44.943536818,8,Market,Filled,359.548294544,"" 
2019-11-01T14:00:00Z,MSFT,135.356577579,-1,Market,Filled,-135.356577579,"" 
2019-11-01T14:00:00Z,META,190.32056228,83,Market,Filled,15796.60666924,"" 
2019-11-01T14:00:00Z,QCOM,69.88180758,-7,Market,Filled,-489.17265306,"" 
2019-11-01T14:00:00Z,V,170.79627576,93,Market,Filled,15884.05364568,"" 
2019-11-01T14:00:00Z,COST,271.265025031,-1,Market,Filled,-271.265025031,"" 
2019-11-01T14:00:00Z,JPM,105.39356742,-7,Market,Filled,-737.75497194,"" 
2019-12-02T15:00:00Z,GS,190.93146322,-87,Market,Filled,-16611.03730014,"Liquidated" 
2019-12-02T15:00:00Z,HON,147.77055964615,-112,Market,Filled,-16550.302680369,"Liquidated" 
2019-12-02T15:00:00Z,HD,189.512534433,-79,Market,Filled,-14971.490220207,"Liquidated" 
2019-12-02T15:00:00Z,RTX,68.199364121572,-242,Market,Filled,-16504.24611742,"Liquidated" 
2019-12-02T15:00:00Z,PG,104.37735089,-149,Market,Filled,-15552.22528261,"Liquidated" 
2019-12-02T15:00:00Z,KO,44.42241336,-354,Market,Filled,-15725.53432944,"Liquidated" 
2019-12-02T15:00:00Z,QCOM,72.583602975,-227,Market,Filled,-16476.477875325,"Liquidated" 
2019-12-02T15:00:00Z,UNH,252.817429956,65,Market,Filled,16433.13294714,"" 
2019-12-02T15:00:00Z,AAPL,64.34041745625,-9,Market,Filled,-579.06375710625,"" 
2019-12-02T15:00:00Z,PEP,112.338378079,7,Market,Filled,786.368646553,"" 
2019-12-02T15:00:00Z,MA,282.557303892,-117,Market,Filled,-33059.204555364,"" 
2019-12-02T15:00:00Z,MRK,68.32384969551,242,Market,Filled,16534.371626314,"" 
2019-12-02T15:00:00Z,MSFT,143.405180496,-2,Market,Filled,-286.810360992,"" 
2019-12-02T15:00:00Z,AMD,39.15,422,Market,Filled,16521.3,"" 
2019-12-02T15:00:00Z,META,200.241263648,-1,Market,Filled,-200.241263648,"" 
2019-12-02T15:00:00Z,LMT,330.558344487,50,Market,Filled,16527.91722435,"" 
2019-12-02T15:00:00Z,NVDA,5.394214283,3067,Market,Filled,16544.055205961,"" 
2019-12-02T15:00:00Z,COST,273.730157701,2,Market,Filled,547.460315402,"" 
2019-12-02T15:00:00Z,JPM,111.16439676,-3,Market,Filled,-333.49319028,"" 
2019-12-02T15:00:00Z,BLK,425.126007306,-2,Market,Filled,-850.252014612,"" 
2019-12-02T15:00:00Z,ABBV,67.858637393,243,Market,Filled,16489.648886499,"" 
2020-01-02T15:00:00Z,PEP,113.824816814,-147,Market,Filled,-16732.248071658,"Liquidated" 
2020-01-02T15:00:00Z,V,179.72930003,-93,Market,Filled,-16714.82490279,"Liquidated" 
2020-01-02T15:00:00Z,ABBV,68.461962791,-243,Market,Filled,-16636.256958213,"Liquidated" 
2020-01-02T15:00:00Z,META,203.8262218,-82,Market,Filled,-16713.7501876,"Liquidated" 
2020-01-02T15:00:00Z,COST,268.352516432,-60,Market,Filled,-16101.15098592,"Liquidated" 
2020-01-02T15:00:00Z,UNH,266.584503566,-1,Market,Filled,-266.584503566,"" 
2020-01-02T15:00:00Z,AAPL,70.69621547625,-14,Market,Filled,-989.7470166675,"" 
2020-01-02T15:00:00Z,NKE,92.836056753,185,Market,Filled,17174.670499305,"" 
2020-01-02T15:00:00Z,MA,288.706790436,1,Market,Filled,288.706790436,"" 
2020-01-02T15:00:00Z,MRK,71.743577241645,-2,Market,Filled,-143.48715448329,"" 
2020-01-02T15:00:00Z,AMD,45.86,-46,Market,Filled,-2109.56,"" 
2020-01-02T15:00:00Z,MS,42.076447704,409,Market,Filled,17209.267110936,"" 
2020-01-02T15:00:00Z,NVDA,5.856134635,-123,Market,Filled,-720.304560105,"" 
2020-01-02T15:00:00Z,LMT,329.163512202,2,Market,Filled,658.327024404,"" 
2020-01-02T15:00:00Z,JPM,117.6101769,-2,Market,Filled,-235.2203538,"" 
2020-01-02T15:00:00Z,CAT,130.05062616,132,Market,Filled,17166.68265312,"" 
2020-01-02T15:00:00Z,BLK,434.76552416,1,Market,Filled,434.76552416,"" 
2020-01-02T15:00:00Z,GOOGL,66.4672957195,259,Market,Filled,17215.02959135,"" 
2020-01-02T15:00:00Z,TMO,319.861576671,53,Market,Filled,16952.663563563,"" 
2020-02-03T15:00:00Z,UNH,247.060847665,-64,Market,Filled,-15811.89425056,"Liquidated" 
2020-02-03T15:00:00Z,NKE,88.208457438,-185,Market,Filled,-16318.56462603,"Liquidated" 
2020-02-03T15:00:00Z,MRK,67.41939330759,-240,Market,Filled,-16180.654393822,"Liquidated" 
2020-02-03T15:00:00Z,AMD,47,-376,Market,Filled,-17672,"Liquidated" 
2020-02-03T15:00:00Z,JPM,112.387511328,-146,Market,Filled,-16408.576653888,"Liquidated" 
2020-02-03T15:00:00Z,CAT,116.48139016,-132,Market,Filled,-15375.54350112,"Liquidated" 
2020-02-03T15:00:00Z,TMO,308.361643727,-53,Market,Filled,-16343.167117531,"Liquidated" 
2020-02-03T15:00:00Z,GS,205.0777293,84,Market,Filled,17226.5292612,"" 
2020-02-03T15:00:00Z,LLY,129.684699657,133,Market,Filled,17248.065054381,"" 
2020-02-03T15:00:00Z,AAPL,74.51450928675,-11,Market,Filled,-819.65960215425,"" 
2020-02-03T15:00:00Z,PEP,118.280533284,146,Market,Filled,17268.957859464,"" 
2020-02-03T15:00:00Z,RTX,69.054499737495,251,Market,Filled,17332.679434111,"" 
2020-02-03T15:00:00Z,MA,305.890074976,-3,Market,Filled,-917.670224928,"" 
2020-02-03T15:00:00Z,KO,48.573496556,357,Market,Filled,17340.738270492,"" 
2020-02-03T15:00:00Z,MSFT,161.262147416,-8,Market,Filled,-1290.097179328,"" 
2020-02-03T15:00:00Z,MS,43.280453424,-8,Market,Filled,-346.243627392,"" 
2020-02-03T15:00:00Z,NVDA,5.8842580185,6,Market,Filled,35.305548111,"" 
2020-02-03T15:00:00Z,COST,278.943456792,62,Market,Filled,17294.494321104,"" 
2020-02-03T15:00:00Z,LMT,361.853308845,-5,Market,Filled,-1809.266544225,"" 
2020-02-03T15:00:00Z,ADBE,351.14,49,Market,Filled,17205.86,"" 
2020-02-03T15:00:00Z,BLK,456.08434288,-1,Market,Filled,-456.08434288,"" 
2020-02-03T15:00:00Z,GOOGL,71.101779139,-15,Market,Filled,-1066.526687085,"" 
2020-03-02T15:00:00Z,GS,174.238485424,-84,Market,Filled,-14636.032775616,"Liquidated" 
2020-03-02T15:00:00Z,AAPL,65.967590568,-232,Market,Filled,-15304.481011776,"Liquidated" 
2020-03-02T15:00:00Z,PEP,109.960419726,-146,Market,Filled,-16054.221279996,"Liquidated" 
2020-03-02T15:00:00Z,MA,281.0172636,-56,Market,Filled,-15736.9667616,"Liquidated" 
2020-03-02T15:00:00Z,MS,37.32359163,-401,Market,Filled,-14966.76024363,"Liquidated" 
2020-03-02T15:00:00Z,LMT,314.68650345,-47,Market,Filled,-14790.26566215,"Liquidated" 
2020-03-02T15:00:00Z,BLK,400.439199008,-38,Market,Filled,-15216.689562304,"Liquidated" 
2020-03-02T15:00:00Z,RTX,60.32452402461,-251,Market,Filled,-15141.455530177,"Liquidated" 
2020-03-02T15:00:00Z,KO,44.497282596,-357,Market,Filled,-15885.529886772,"Liquidated" 
2020-03-02T15:00:00Z,COST,257.22538818,-62,Market,Filled,-15947.97406716,"Liquidated" 
2020-03-02T15:00:00Z,ADBE,345.12,-49,Market,Filled,-16910.88,"Liquidated" 
2020-03-02T15:00:00Z,LLY,117.753353536,274,Market,Filled,32264.418868864,"" 
2020-03-02T15:00:00Z,MSFT,153.894384467,205,Market,Filled,31548.348815735,"" 
2020-03-02T15:00:00Z,NVDA,6.725509323625,4191,Market,Filled,28186.609575312,"" 
2020-03-02T15:00:00Z,GOOGL,66.4603482125,478,Market,Filled,31768.046445575,"" 
2020-03-02T15:00:00Z,ABBV,67.011763916,716,Market,Filled,47980.422963856,"" 
2020-03-04T15:30:00Z,LLY,121.64641216,-407,Market,Filled,-49510.08974912,"Liquidated" 
2020-03-04T15:30:00Z,MSFT,156.269151217,-312,Market,Filled,-48755.975179704,"Liquidated" 
2020-03-04T15:30:00Z,GOOGL,66.384421886,-722,Market,Filled,-47929.552601692,"Liquidated" 
2020-03-04T15:30:00Z,NFLX,36.877,1316,Market,Filled,48530.132,"" 
2020-03-04T15:30:00Z,AAPL,69.819078516,695,Market,Filled,48524.25956862,"" 
2020-03-04T15:30:00Z,KO,46.635215224,1041,Market,Filled,48547.259048184,"" 
2020-03-04T15:30:00Z,NVDA,6.621415462875,191,Market,Filled,1264.6903534091,"" 
2020-03-04T15:30:00Z,ABBV,68.603175717,-9,Market,Filled,-617.428581453,"" 
2020-04-01T14:00:00Z,ABBV,59.728899073,-707,Market,Filled,-42228.331644611,"Liquidated" 
2020-04-01T14:00:00Z,NFLX,37.55,-139,Market,Filled,-5219.45,"" 
2020-04-01T14:00:00Z,LLY,129.507216384,341,Market,Filled,44161.960786944,"" 
2020-04-01T14:00:00Z,AAPL,61.365593377,25,Market,Filled,1534.139834425,"" 
2020-04-01T14:00:00Z,AMZN,97.257297844,454,Market,Filled,44154.813221176,"" 
2020-04-01T14:00:00Z,NVDA,6.564387965,-595,Market,Filled,-3905.810839175,"" 
2020-04-01T14:30:00Z,AAPL,61.365593377,-720,Market,Filled,-44183.22723144,"Liquidated" 
2020-04-01T14:30:00Z,ABBV,59.728899073,740,Market,Filled,44199.38531402,"" 
2020-05-01T14:00:00Z,UNH,266.364040059,63,Market,Filled,16780.934523717,"" 
2020-05-01T14:00:00Z,LLY,144.369924608,-224,Market,Filled,-32338.863112192,"" 
2020-05-01T14:00:00Z,NFLX,41.985,-775,Market,Filled,-32538.375,"" 
2020-05-01T14:00:00Z,AAPL,70.90019794,238,Market,Filled,16874.24710972,"" 
2020-05-01T14:00:00Z,AMZN,123.4097998,-317,Market,Filled,-39120.9065366,"" 
2020-05-01T14:00:00Z,ABT,83.00421258,203,Market,Filled,16849.85515374,"" 
2020-05-01T14:00:00Z,MRK,63.035654369006,268,Market,Filled,16893.555370894,"" 
2020-05-01T14:00:00Z,MSFT,170.232779707,99,Market,Filled,16853.045190993,"" 
2020-05-01T14:00:00Z,AMD,52.39,322,Market,Filled,16869.58,"" 
2020-05-01T14:00:00Z,META,203.289967672,83,Market,Filled,16873.067316776,"" 
2020-05-01T14:00:00Z,NVDA,7.2786013445,-4414,Market,Filled,-32127.746334623,"" 
2020-05-01T14:00:00Z,BLK,437.489002104,38,Market,Filled,16624.582079952,"" 
2020-05-01T14:00:00Z,GOOGL,66.830054835,253,Market,Filled,16908.003873255,"" 
2020-05-01T14:00:00Z,ABBV,65.32192085,-482,Market,Filled,-31485.1658497,"" 
2020-05-01T14:00:00Z,TMO,329.775532344,51,Market,Filled,16818.552149544,"" 
2020-06-01T14:00:00Z,NFLX,41.973,-402,Market,Filled,-16873.146,"Liquidated" 
2020-06-01T14:00:00Z,AMD,53.8,-322,Market,Filled,-17323.6,"Liquidated" 
2020-06-01T14:00:00Z,MRK,64.221103378344,-268,Market,Filled,-17211.255705396,"Liquidated" 
2020-06-01T14:00:00Z,AMZN,121.832009999,-137,Market,Filled,-16690.985369863,"Liquidated" 
2020-06-01T14:00:00Z,ABT,85.66662888,-203,Market,Filled,-17390.32566264,"Liquidated" 
2020-06-01T14:00:00Z,TMO,344.072899902,-51,Market,Filled,-17547.717895002,"Liquidated" 
2020-06-01T14:00:00Z,HD,216.354443216,82,Market,Filled,17741.064343712,"" 
2020-06-01T14:00:00Z,UNH,277.638997545,1,Market,Filled,277.638997545,"" 
2020-06-01T14:00:00Z,LLY,143.46437749,7,Market,Filled,1004.25064243,"" 
2020-06-01T14:00:00Z,AAPL,76.933388427,-6,Market,Filled,-461.600330562,"" 
2020-06-01T14:00:00Z,NKE,90.810998922,196,Market,Filled,17798.955788712,"" 
2020-06-01T14:00:00Z,MSFT,174.55519065,3,Market,Filled,523.66557195,"" 
2020-06-01T14:00:00Z,META,223.528595688,-4,Market,Filled,-894.114382752,"" 
2020-06-01T14:00:00Z,PYPL,154.652484936,115,Market,Filled,17785.03576764,"" 
2020-06-01T14:00:00Z,NVDA,8.84100536925,-302,Market,Filled,-2669.9836215135,"" 
2020-06-01T14:00:00Z,COST,282.875411231,63,Market,Filled,17821.150907553,"" 
2020-06-01T14:00:00Z,INTU,279.86354456,63,Market,Filled,17631.40330728,"" 
2020-06-01T14:00:00Z,ADBE,386.6,46,Market,Filled,17783.6,"" 
2020-06-01T14:00:00Z,GOOGL,71.138501676,-2,Market,Filled,-142.277003352,"" 
2020-06-01T14:00:00Z,ABBV,73.731819795,-16,Market,Filled,-1179.70911672,"" 
2020-07-01T14:00:00Z,UNH,269.779586395,-64,Market,Filled,-17265.89352928,"Liquidated" 
2020-07-01T14:00:00Z,NKE,90.322767745,-196,Market,Filled,-17703.26247802,"Liquidated" 
2020-07-01T14:00:00Z,HD,219.424439559,-82,Market,Filled,-17992.804043838,"Liquidated" 
