Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-10-02T14:00:00Z,PDBC,13.215197515,-53,Market,Filled,-700.405468295,"" 
2023-10-04T14:30:00Z,DBC,21.58685847,-2748,Market,Filled,-59320.68707556,"Liquidated" 
2023-10-04T14:30:00Z,USO,79.93,-5,Market,Filled,-399.65,"" 
2023-10-04T14:30:00Z,DBA,18.94901407,3110,Market,Filled,58931.4337577,"" 
2023-10-04T14:30:00Z,PDBC,13.064924366,-33,Market,Filled,-431.142504078,"" 
2023-11-01T14:00:00Z,PDBC,12.976528396,-4511,Market,Filled,-58537.119594356,"Liquidated" 
2023-11-01T14:00:00Z,USO,75.02,-737,Market,Filled,-55289.74,"Liquidated" 
2023-11-01T14:00:00Z,UNG,30,1914,Market,Filled,57420,"" 
2023-11-01T14:00:00Z,DBA,19.51650911,-167,Market,Filled,-3259.25702137,"" 
2023-11-01T14:00:00Z,GLD,184.09,312,Market,Filled,57436.08,"" 
2023-11-01T14:30:00Z,DBA,19.51650911,-1,Market,Filled,-19.51650911,"" 
2023-12-01T15:00:00Z,UNG,22.08,-1914,Market,Filled,-42261.12,"Liquidated" 
2023-12-01T15:00:00Z,CPER,23.8,1669,Market,Filled,39722.2,"" 
2023-12-01T15:00:00Z,DBA,19.75592108,-932,Market,Filled,-18412.51844656,"" 
2023-12-01T15:00:00Z,SOYB,28.25,1406,Market,Filled,39719.5,"" 
2023-12-01T15:00:00Z,GLD,188.75,-102,Market,Filled,-19252.5,"" 
