Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-09-06T14:30:00Z,INTU,541.77209645,-39,Market,Filled,-21129.11176155,"Liquidated" 
2023-09-06T14:30:00Z,AVGO,84.4369232382,-237,Market,Filled,-20011.550807453,"Liquidated" 
2023-09-06T14:30:00Z,GOOGL,134.657066156,-157,Market,Filled,-21141.159386492,"Liquidated" 
2023-09-06T14:30:00Z,UBER,46.55,451,Market,Filled,20994.05,"" 
2023-09-06T14:30:00Z,NVDA,48.5083459936,3,Market,Filled,145.5250379808,"" 
2023-09-06T14:30:00Z,ABNB,142.29,147,Market,Filled,20916.63,"" 
2023-09-06T14:30:00Z,ORCL,120.51519293,174,Market,Filled,20969.64356982,"" 
2023-09-20T14:30:00Z,NVDA,43.48803456,-433,Market,Filled,-18830.31896448,"Liquidated" 
2023-09-20T14:30:00Z,COP,113.75722664,176,Market,Filled,20021.27188864,"" 
2023-09-20T14:30:00Z,GOOGL,136.908458512,146,Market,Filled,19988.634942752,"" 
2023-09-20T14:30:00Z,ABNB,141.85,-6,Market,Filled,-851.1,"" 
2023-09-20T14:30:00Z,LLY,565.013881952,-2,Market,Filled,-1130.027763904,"" 
2023-10-02T14:00:00Z,ADBE,509.9,-37,Market,Filled,-18866.3,"Liquidated" 
2023-10-02T14:00:00Z,COP,111.20915398,-9,Market,Filled,-1000.88238582,"" 
2023-10-02T14:00:00Z,CVX,151.410018906,122,Market,Filled,18472.022306532,"" 
2023-10-02T14:00:00Z,XOM,107.96277906,172,Market,Filled,18569.59799832,"" 
2023-10-02T14:00:00Z,COST,0,34,Market,Invalid,0,"" 
2023-10-04T14:30:00Z,LLY,516.104843228,-35,Market,Filled,-18063.66951298,"Liquidated" 
2023-10-04T14:30:00Z,COP,109.16691576,-167,Market,Filled,-18230.87493192,"Liquidated" 
2023-10-04T14:30:00Z,CVX,149.892506559,-4,Market,Filled,-599.570026236,"" 
2023-10-04T14:30:00Z,XOM,106.37428095,-5,Market,Filled,-531.87140475,"" 
2023-10-04T14:30:00Z,UNH,484.131866179,36,Market,Filled,17428.747182444,"" 
2023-10-04T14:30:00Z,GE,84.776959562376,210,Market,Filled,17803.161508099,"" 
2023-10-04T14:30:00Z,COST,0,32,Market,Invalid,0,"" 
2023-11-01T14:00:00Z,XOM,97.19221095,-167,Market,Filled,-16231.09922865,"Liquidated" 
2023-11-01T14:00:00Z,CVX,130.82931891,-118,Market,Filled,-15437.85963138,"Liquidated" 
2023-11-01T14:00:00Z,PG,141.614982333,116,Market,Filled,16427.337950628,"" 
2023-11-01T14:00:00Z,AMZN,133.09,124,Market,Filled,16503.16,"" 
2023-11-01T14:00:00Z,UNH,508.924298292,-4,Market,Filled,-2035.697193168,"" 
2023-11-01T14:00:00Z,MSFT,0,49,Market,Invalid,0,"" 
2023-11-01T14:00:00Z,NFLX,0,401,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,MSFT,0,49,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,RTX,0,214,Market,Invalid,0,"" 
2023-12-01T15:00:00Z,PG,144.909232072,-116,Market,Filled,-16809.470920352,"Liquidated" 
2023-12-01T15:00:00Z,CRM,248.87609164,26,Market,Filled,6470.77838264,"" 
2023-12-01T15:00:00Z,UBER,56.38,-334,Market,Filled,-18830.92,"" 
2023-12-01T15:00:00Z,AVGO,90.1103175102,73,Market,Filled,6578.0531782446,"" 
2023-12-01T15:00:00Z,NVDA,46.735647435,142,Market,Filled,6636.46193577,"" 
2023-12-01T15:00:00Z,INTU,563.29783682,11,Market,Filled,6196.27620502,"" 
2023-12-01T15:00:00Z,JPM,148.609402488,44,Market,Filled,6538.813709472,"" 
2023-12-01T15:00:00Z,ADBE,611.01,10,Market,Filled,6110.1,"" 
2023-12-01T15:00:00Z,AMZN,146.09,-79,Market,Filled,-11541.11,"" 
2023-12-01T15:00:00Z,UNH,525.468424129,-20,Market,Filled,-10509.36848258,"" 
2023-12-01T15:00:00Z,MSFT,372.493310714,17,Market,Filled,6332.386282138,"" 
2023-12-01T15:00:00Z,GE,95.822509973064,-141,Market,Filled,-13510.973906202,"" 
2023-12-01T15:00:00Z,BLK,710.251530345,9,Market,Filled,6392.263773105,"" 
2023-12-01T15:00:00Z,NFLX,47.397,140,Market,Filled,6635.58,"" 
2023-12-01T15:00:00Z,QCOM,122.993773835,54,Market,Filled,6641.66378709,"" 
2023-12-01T15:00:00Z,COST,572.42235465,11,Market,Filled,6296.64590115,"" 
