Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2023-09-01T14:15:00Z,NVDA,0,292,Market,Invalid,0,"" 
2023-09-01T14:15:00Z,GOOG,0,105,Market,Invalid,0,"" 
2023-09-01T14:15:00Z,GOOGL,0,106,Market,Invalid,0,"" 
2023-09-06T14:30:00Z,TSLA,0,56,Market,Invalid,0,"" 
2023-09-06T14:30:00Z,CSCO,0,271,Market,Invalid,0,"" 
2023-09-06T14:30:00Z,GOOGL,0,107,Market,Invalid,0,"" 
2023-09-06T14:30:00Z,MSFT,0,44,Market,Invalid,0,"" 
2023-09-20T14:30:00Z,ADBE,541.69,1,Market,Filled,541.69,"" 
2023-09-20T14:30:00Z,FB,0,46,Market,Invalid,0,"" 
2023-09-20T14:30:00Z,GOOG,0,102,Market,Invalid,0,"" 
2023-09-20T14:30:00Z,GOOGL,0,102,Market,Invalid,0,"" 
2023-10-02T14:15:00Z,ADBE,509.9,-26,Market,Filled,-13257.4,"Liquidated" 
2023-10-02T14:15:00Z,INTC,34.965206055,383,Market,Filled,13391.673919065,"" 
2023-10-02T14:15:00Z,LLY,0,25,Market,Invalid,0,"" 
2023-10-02T14:15:00Z,PLTR,0,837,Market,Invalid,0,"" 
2023-10-02T14:15:00Z,SMCI,0,488,Market,Invalid,0,"" 
2023-10-02T14:15:00Z,ATVI,0,143,Market,Invalid,0,"" 
2023-10-04T14:30:00Z,INTC,35.102903069,-9,Market,Filled,-315.926127621,"" 
2023-10-04T14:30:00Z,CVX,0,87,Market,Invalid,0,"" 
2023-10-04T14:30:00Z,XOM,0,123,Market,Invalid,0,"" 
2023-10-04T14:30:00Z,GOOG,0,99,Market,Invalid,0,"" 
2023-10-04T14:30:00Z,GOOGL,0,99,Market,Invalid,0,"" 
2023-10-12T04:00:00Z,INTC,36.135630674,-374,Market On Open,Filled,-13514.725872076,"Liquidated" 
2023-11-01T14:15:00Z,INTC,0,317,Market,Invalid,0,"" 
2023-11-01T14:15:00Z,NFLX,0,276,Market,Invalid,0,"" 
2023-11-01T14:15:00Z,NOW,0,97,Market,Invalid,0,"" 
2023-11-01T14:15:00Z,MSFT,0,34,Market,Invalid,0,"" 
2023-11-01T14:15:00Z,UNH,0,22,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,INTC,0,317,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,NFLX,0,276,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,NOW,0,97,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,MSFT,0,34,Market,Invalid,0,"" 
2023-11-01T14:30:00Z,UNH,0,22,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,ADBE,611.01,6,Market,Filled,3666.06,"" 
2023-12-01T15:15:00Z,INTC,44.10925374,89,Market,Filled,3925.72358286,"" 
2023-12-01T15:15:00Z,LLY,0,6,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,AVGO,0,43,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,COIN,0,31,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,TSLA,0,16,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,FB,0,12,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,PANW,0,26,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,NFLX,0,83,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,UNH,0,7,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,UBER,0,70,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,NVDA,0,84,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,CRWD,0,16,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,MSFT,0,10,Market,Invalid,0,"" 
2023-12-01T15:15:00Z,V,0,15,Market,Invalid,0,"" 
