Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2017-03-01T15:00:00Z,HYG,54.903427857,-29,Market,Filled,-1592.199407853,"" 
2017-03-01T15:00:00Z,SHY,70.328893632,19,Market,Filled,1336.248979008,"" 
2017-03-15T14:30:00Z,AGG,83.557184868,-16,Market,Filled,-1336.914957888,"Liquidated" 
2017-04-03T14:00:00Z,USO,85.12,-184,Market,Filled,-15662.08,"Liquidated" 
2017-04-03T14:00:00Z,GS,189.622419944,-1,Market,Filled,-189.622419944,"Liquidated" 
2017-04-03T14:00:00Z,JPM,69.068952144,-5,Market,Filled,-345.34476072,"Liquidated" 
2017-04-03T14:00:00Z,HD,118.104443094,-3,Market,Filled,-354.313329282,"Liquidated" 
2017-04-03T14:00:00Z,GOOGL,42.042520692,-8,Market,Filled,-336.340165536,"Liquidated" 
2017-04-03T14:00:00Z,V,83.473289267,-4,Market,Filled,-333.893157068,"Liquidated" 
2017-04-03T14:00:00Z,AXP,70.257005586,-5,Market,Filled,-351.28502793,"Liquidated" 
2017-04-03T14:00:00Z,MS,33.033200004,-10,Market,Filled,-330.33200004,"Liquidated" 
2017-04-03T14:00:00Z,XLU,19.439065443,-649,Market,Filled,-12615.953472507,"Liquidated" 
2017-04-03T14:00:00Z,HYG,54.828476472,-24,Market,Filled,-1315.883435328,"Liquidated" 
2017-04-03T14:00:00Z,MA,106.989303159,3,Market,Filled,320.967909477,"" 
2017-04-03T14:00:00Z,NVDA,2.6857726335,136,Market,Filled,365.265078156,"" 
2017-04-03T14:00:00Z,NFLX,14.781,-1,Market,Filled,-14.781,"" 
2017-04-03T14:00:00Z,AVGO,17.3117461496,21,Market,Filled,363.5466691416,"" 
2017-04-03T14:00:00Z,ADBE,130.13,-1,Market,Filled,-130.13,"" 
2017-04-03T14:00:00Z,DIS,106.086017167,3,Market,Filled,318.258051501,"" 
2017-04-03T14:00:00Z,MCD,104.917687836,3,Market,Filled,314.753063508,"" 
2017-04-03T14:00:00Z,COP,37.028220663,9,Market,Filled,333.253985967,"" 
2017-04-03T14:00:00Z,CMCSA,26.531849251246,13,Market,Filled,344.9140402662,"" 
2017-04-03T14:00:00Z,GLD,118.72,103,Market,Filled,12228.16,"" 
2017-04-03T14:00:00Z,CPER,17.31,-249,Market,Filled,-4310.19,"" 
2017-04-03T14:00:00Z,MOO,44.794600975,-100,Market,Filled,-4479.4600975,"" 
2017-04-03T14:00:00Z,QYLD,8.474241375,343,Market,Filled,2906.664791625,"" 
2017-04-03T14:00:00Z,PFF,23.564892819,128,Market,Filled,3016.306280832,"" 
2017-04-03T14:00:00Z,HDV,60.978052646,50,Market,Filled,3048.9026323,"" 
2017-04-03T14:00:00Z,SCHD,11.147027275297,1410,Market,Filled,15717.308458169,"" 
2017-04-03T14:00:00Z,SCHP,20.969305236,65,Market,Filled,1363.00484034,"" 
2017-04-03T14:00:00Z,TIP,87.546109425,15,Market,Filled,1313.191641375,"" 
2017-04-19T14:30:00Z,META,139.862443152,-2,Market,Filled,-279.724886304,"Liquidated" 
2017-04-19T14:30:00Z,MA,107.247357808,-3,Market,Filled,-321.742073424,"Liquidated" 
2017-04-19T14:30:00Z,NVDA,2.4480892755,-136,Market,Filled,-332.940141468,"Liquidated" 
2017-04-19T14:30:00Z,NFLX,14.336,-24,Market,Filled,-344.064,"Liquidated" 
2017-04-19T14:30:00Z,SQ,16.98,-21,Market,Filled,-356.58,"Liquidated" 
2017-04-19T14:30:00Z,AVGO,16.848433981,-21,Market,Filled,-353.817113601,"Liquidated" 
2017-04-19T14:30:00Z,ADBE,129.81,-2,Market,Filled,-259.62,"Liquidated" 
2017-04-19T14:30:00Z,MSFT,59.049164395,-6,Market,Filled,-354.29498637,"Liquidated" 
2017-04-19T14:30:00Z,AMD,12.95,-25,Market,Filled,-323.75,"Liquidated" 
2017-04-19T14:30:00Z,COP,36.152076681,-9,Market,Filled,-325.368690129,"Liquidated" 
2017-04-19T14:30:00Z,CMCSA,26.643484854906,-13,Market,Filled,-346.36530311378,"Liquidated" 
2017-04-26T14:30:00Z,CPER,16.96,-709,Market,Filled,-12024.64,"Liquidated" 
2017-05-01T14:00:00Z,HDV,60.541767986,-257,Market,Filled,-15559.234372402,"Liquidated" 
2017-05-01T14:00:00Z,SHY,70.47880488,-19,Market,Filled,-1339.09729272,"Liquidated" 
2017-05-01T14:00:00Z,HD,125.568920598,11,Market,Filled,1381.258126578,"" 
2017-05-01T14:00:00Z,MA,110.869291328,13,Market,Filled,1441.300787264,"" 
2017-05-01T14:00:00Z,CAT,84.536746744,17,Market,Filled,1437.124694648,"" 
2017-05-01T14:00:00Z,AAPL,33.1798101375,33,Market,Filled,1094.9337345375,"" 
2017-05-01T14:00:00Z,NFLX,15.22,97,Market,Filled,1476.34,"" 
2017-05-01T14:00:00Z,SQ,18.24,81,Market,Filled,1477.44,"" 
2017-05-01T14:00:00Z,RTX,51.41622881093,28,Market,Filled,1439.654406706,"" 
2017-05-01T14:00:00Z,ADBE,133.74,11,Market,Filled,1471.14,"" 
2017-05-01T14:00:00Z,MSFT,61.82146803,23,Market,Filled,1421.89376469,"" 
2017-05-01T14:00:00Z,AMZN,46.140998673,24,Market,Filled,1107.383968152,"" 
2017-05-01T14:00:00Z,DIS,108.134948974,10,Market,Filled,1081.34948974,"" 
2017-05-01T14:00:00Z,MCD,113.271599868,10,Market,Filled,1132.71599868,"" 
2017-05-01T14:00:00Z,AXP,70.670307825,20,Market,Filled,1413.4061565,"" 
2017-05-01T14:00:00Z,UNH,150.971403216,9,Market,Filled,1358.742628944,"" 
2017-05-01T14:00:00Z,CMCSA,27.777551781425,53,Market,Filled,1472.2102444155,"" 
2017-05-01T14:00:00Z,DBC,12.5130374,540,Market,Filled,6757.040196,"" 
2017-05-01T14:00:00Z,GLD,120.77,-48,Market,Filled,-5796.96,"" 
2017-05-01T14:00:00Z,MOO,45.682950405,-127,Market,Filled,-5801.734701435,"" 
2017-05-01T14:00:00Z,QYLD,8.61822315,-502,Market,Filled,-4326.3480213,"" 
2017-05-01T14:00:00Z,PFF,23.8523454,-178,Market,Filled,-4245.7174812,"" 
2017-05-01T14:00:00Z,XLU,19.58681901,595,Market,Filled,11654.15731095,"" 
2017-05-01T14:00:00Z,SCHD,11.174532277547,-366,Market,Filled,-4089.8788135821,"" 
2017-05-01T14:00:00Z,SHV,89.73574521,46,Market,Filled,4127.84427966,"" 
2017-05-01T14:00:00Z,TIP,87.943730616,48,Market,Filled,4221.299069568,"" 
2017-05-01T14:00:00Z,HYG,55.280152172,100,Market,Filled,5528.0152172,"" 
2017-05-01T14:00:00Z,SCHP,21.05625429,198,Market,Filled,4169.13834942,"" 
2017-05-24T14:30:00Z,XLU,19.954308651,-595,Market,Filled,-11872.813647345,"Liquidated" 
2017-06-01T14:00:00Z,SCHP,21.078976336,-263,Market,Filled,-5543.770776368,"Liquidated" 
2017-06-01T14:00:00Z,RTX,52.692219926035,-28,Market,Filled,-1475.382157929,"Liquidated" 
2017-06-01T14:00:00Z,AMZN,49.614331074,-32,Market,Filled,-1587.658594368,"Liquidated" 
2017-06-01T14:00:00Z,DIS,100.987077282,-13,Market,Filled,-1312.832004666,"Liquidated" 
2017-06-01T14:00:00Z,TIP,87.913068728,-63,Market,Filled,-5538.523329864,"Liquidated" 
2017-06-01T14:00:00Z,CAT,87.157336292,-17,Market,Filled,-1481.674716964,"Liquidated" 
2017-06-01T14:00:00Z,QYLD,8.7561975,-1353,Market,Filled,-11847.1352175,"Liquidated" 
2017-06-01T14:00:00Z,AXP,68.610390966,-20,Market,Filled,-1372.20781932,"Liquidated" 
2017-06-01T14:00:00Z,DBC,12.335487545,-540,Market,Filled,-6661.1632743,"Liquidated" 
2017-06-01T14:00:00Z,HD,124.191140451,-8,Market,Filled,-993.529123608,"" 
2017-06-01T14:00:00Z,MA,117.121892352,-10,Market,Filled,-1171.21892352,"" 
2017-06-01T14:00:00Z,NVDA,3.562834791125,119,Market,Filled,423.97734014387,"" 
2017-06-01T14:00:00Z,SQ,23.01,-63,Market,Filled,-1449.63,"" 
2017-06-01T14:00:00Z,NFLX,16.307,-71,Market,Filled,-1157.797,"" 
2017-06-01T14:00:00Z,AAPL,35.429649714,-33,Market,Filled,-1169.178440562,"" 
2017-06-01T14:00:00Z,COST,160.447972919,2,Market,Filled,320.895945838,"" 
2017-06-01T14:00:00Z,AVGO,18.9341293748,22,Market,Filled,416.5508462456,"" 
2017-06-01T14:00:00Z,ADBE,141.86,-9,Market,Filled,-1276.74,"" 
2017-06-01T14:00:00Z,PYPL,51.93234722,8,Market,Filled,415.45877776,"" 
2017-06-01T14:00:00Z,INTU,134.511879216,3,Market,Filled,403.535637648,"" 
2017-06-01T14:00:00Z,MSFT,63.429148944,-17,Market,Filled,-1078.295532048,"" 
2017-06-01T14:00:00Z,MCD,122.143583964,-10,Market,Filled,-1221.43583964,"" 
2017-06-01T14:00:00Z,UNH,151.230388926,-7,Market,Filled,-1058.612722482,"" 
2017-06-01T14:00:00Z,CMCSA,29.549531354111,-39,Market,Filled,-1152.4317228103,"" 
2017-06-01T14:00:00Z,GLD,120.62,63,Market,Filled,7599.06,"" 
2017-06-01T14:00:00Z,MOO,45.934370055,164,Market,Filled,7533.23668902,"" 
2017-06-01T14:00:00Z,DBA,17.17354926,834,Market,Filled,14322.74008284,"" 
2017-06-01T14:00:00Z,SCHD,11.369567748043,214,Market,Filled,2433.0874980812,"" 
2017-06-01T14:00:00Z,SPHD,28.226341275,507,Market,Filled,14310.755026425,"" 
2017-06-01T14:00:00Z,PFF,23.987346222,107,Market,Filled,2566.646045754,"" 
2017-06-01T14:00:00Z,HDV,61.37070884,233,Market,Filled,14299.37515972,"" 
2017-06-01T14:00:00Z,SHV,89.792726085,-44,Market,Filled,-3950.87994774,"" 
2017-06-01T14:00:00Z,LQD,88.432270875,17,Market,Filled,1503.348604875,"" 
2017-06-01T14:00:00Z,HYG,55.85348925,-72,Market,Filled,-4021.451226,"" 
2017-06-01T14:00:00Z,SHY,70.553845874,22,Market,Filled,1552.184609228,"" 
2017-07-03T14:00:00Z,SHV,89.857882345,-17,Market,Filled,-1527.583999865,"Liquidated" 
2017-07-03T14:00:00Z,MA,115.75890158,-3,Market,Filled,-347.27670474,"Liquidated" 
2017-07-03T14:00:00Z,COST,142.218280269,-2,Market,Filled,-284.436560538,"Liquidated" 
2017-07-03T14:00:00Z,INTU,127.023056589,-3,Market,Filled,-381.069169767,"Liquidated" 
2017-07-03T14:00:00Z,AVGO,18.50421661,-22,Market,Filled,-407.09276542,"Liquidated" 
2017-07-03T14:00:00Z,MSFT,62.602680938,-6,Market,Filled,-375.616085628,"Liquidated" 
2017-07-03T14:00:00Z,SCHD,11.358447394155,-1258,Market,Filled,-14288.926821847,"Liquidated" 
2017-07-03T14:00:00Z,SHY,70.487096064,-22,Market,Filled,-1550.716113408,"Liquidated" 
2017-07-03T14:00:00Z,HD,124.10214934,-3,Market,Filled,-372.30644802,"Liquidated" 
2017-07-03T14:00:00Z,NFLX,14.941,-26,Market,Filled,-388.466,"Liquidated" 
2017-07-03T14:00:00Z,AAPL,33.402580203,-11,Market,Filled,-367.428382233,"Liquidated" 
2017-07-03T14:00:00Z,GLD,118.02,-118,Market,Filled,-13926.36,"Liquidated" 
2017-07-03T14:00:00Z,HDV,60.963210927,-233,Market,Filled,-14204.428145991,"Liquidated" 
2017-07-03T14:00:00Z,DBA,17.06180945,-834,Market,Filled,-14229.5490813,"Liquidated" 
2017-07-03T14:00:00Z,CMCSA,27.698411300687,-14,Market,Filled,-387.77775820962,"Liquidated" 
2017-07-03T14:00:00Z,ISRG,103.9298867163,14,Market,Filled,1455.0184140282,"" 
2017-07-03T14:00:00Z,META,149.804424426,10,Market,Filled,1498.04424426,"" 
2017-07-03T14:00:00Z,JPM,72.28113994,21,Market,Filled,1517.90393874,"" 
2017-07-03T14:00:00Z,NVDA,3.5680179938,314,Market,Filled,1120.3576500532,"" 
2017-07-03T14:00:00Z,SQ,23.46,47,Market,Filled,1102.62,"" 
2017-07-03T14:00:00Z,ADBE,141.44,8,Market,Filled,1131.52,"" 
2017-07-03T14:00:00Z,PYPL,53.38458294,20,Market,Filled,1067.6916588,"" 
2017-07-03T14:00:00Z,ORCL,44.015820176,35,Market,Filled,1540.55370616,"" 
2017-07-03T14:00:00Z,MCD,124.758331236,9,Market,Filled,1122.824981124,"" 
2017-07-03T14:00:00Z,AXP,75.120084936,20,Market,Filled,1502.40169872,"" 
2017-07-03T14:00:00Z,ABT,41.588290361,37,Market,Filled,1538.766743357,"" 
2017-07-03T14:00:00Z,AMD,12.48,124,Market,Filled,1547.52,"" 
2017-07-03T14:00:00Z,HON,100.41627982425,15,Market,Filled,1506.2441973638,"" 
2017-07-03T14:00:00Z,UNH,160.731475336,7,Market,Filled,1125.120327352,"" 
2017-07-03T14:00:00Z,BLK,340.11523898,4,Market,Filled,1360.46095592,"" 
2017-07-03T14:00:00Z,CPER,17.46,495,Market,Filled,8642.7,"" 
2017-07-03T14:00:00Z,MOO,46.101983155,-124,Market,Filled,-5716.64591122,"" 
2017-07-03T14:00:00Z,CORN,19.05,453,Market,Filled,8629.65,"" 
2017-07-03T14:00:00Z,VYM,60.152358064,166,Market,Filled,9985.291438624,"" 
2017-07-03T14:00:00Z,SPHD,28.323822879,-153,Market,Filled,-4333.544900487,"" 
2017-07-03T14:00:00Z,PFF,24.184925033,-182,Market,Filled,-4401.656356006,"" 
2017-07-03T14:00:00Z,QYLD,8.8042409,1139,Market,Filled,10028.0303851,"" 
2017-07-03T14:00:00Z,AGG,85.939472787,67,Market,Filled,5757.944676729,"" 
2017-07-03T14:00:00Z,LQD,88.859940507,48,Market,Filled,4265.277144336,"" 
2017-07-03T14:00:00Z,ZROZ,91.939269555,63,Market,Filled,5792.173981965,"" 
2017-07-03T14:00:00Z,HYG,55.929426586,75,Market,Filled,4194.70699395,"" 
2017-07-19T14:30:00Z,SPHD,28.387609826,-354,Market,Filled,-10049.213878404,"Liquidated" 
2017-08-01T14:00:00Z,ZROZ,90.486801345,-63,Market,Filled,-5700.668484735,"Liquidated" 
2017-08-01T14:00:00Z,ORCL,43.996808114,-35,Market,Filled,-1539.88828399,"Liquidated" 
2017-08-01T14:00:00Z,ISRG,104.2509974774,-14,Market,Filled,-1459.5139646836,"Liquidated" 
2017-08-01T14:00:00Z,JPM,72.9967896,-21,Market,Filled,-1532.9325816,"Liquidated" 
2017-08-01T14:00:00Z,CORN,18.88,-453,Market,Filled,-8552.64,"Liquidated" 
2017-08-01T14:00:00Z,QYLD,8.922719508,-1139,Market,Filled,-10162.977519612,"Liquidated" 
2017-08-01T14:00:00Z,HON,102.54830827277,-15,Market,Filled,-1538.2246240915,"Liquidated" 
2017-08-01T14:00:00Z,BLK,343.43257234,-4,Market,Filled,-1373.73028936,"Liquidated" 
2017-08-01T14:00:00Z,META,167.932168725,-8,Market,Filled,-1343.4573498,"" 
2017-08-01T14:00:00Z,MA,122.03362566,3,Market,Filled,366.10087698,"" 
2017-08-01T14:00:00Z,CAT,94.880638425,4,Market,Filled,379.5225537,"" 
2017-08-01T14:00:00Z,NVDA,4.011058412925,-324,Market,Filled,-1299.5829257877,"" 
2017-08-01T14:00:00Z,SQ,26.33,-49,Market,Filled,-1290.17,"" 
2017-08-01T14:00:00Z,NFLX,18.166,24,Market,Filled,435.984,"" 
2017-08-01T14:00:00Z,AVGO,19.584853332,22,Market,Filled,430.866773304,"" 
2017-08-01T14:00:00Z,PYPL,58.2386311,-21,Market,Filled,-1223.0112531,"" 
2017-08-01T14:00:00Z,ADBE,146.49,-7,Market,Filled,-1025.43,"" 
2017-08-01T14:00:00Z,V,93.680066048,4,Market,Filled,374.720264192,"" 
2017-08-01T14:00:00Z,MCD,126.371164194,-9,Market,Filled,-1137.340477746,"" 
2017-08-01T14:00:00Z,AXP,76.289679828,-15,Market,Filled,-1144.34519742,"" 
2017-08-01T14:00:00Z,ABT,42.308806464,-27,Market,Filled,-1142.337774528,"" 
2017-08-01T14:00:00Z,AMD,13.61,-92,Market,Filled,-1252.12,"" 
2017-08-01T14:00:00Z,UNH,166.209972392,-7,Market,Filled,-1163.469806744,"" 
2017-08-01T14:00:00Z,GLD,120.75,92,Market,Filled,11109,"" 
2017-08-01T14:00:00Z,CPER,18.64,103,Market,Filled,1919.92,"" 
2017-08-01T14:00:00Z,MOO,47.509933195,47,Market,Filled,2232.966860165,"" 
2017-08-01T14:00:00Z,PPLT,89.99,123,Market,Filled,11068.77,"" 
2017-08-01T14:00:00Z,SCHD,11.547335100266,1231,Market,Filled,14214.769508428,"" 
2017-08-01T14:00:00Z,PFF,24.345884025,170,Market,Filled,4138.80028425,"" 
2017-08-01T14:00:00Z,VYM,61.122060868,66,Market,Filled,4034.056017288,"" 
2017-08-01T14:00:00Z,HDV,61.975231029,229,Market,Filled,14192.327905641,"" 
2017-08-01T14:00:00Z,BND,63.754267941,25,Market,Filled,1593.856698525,"" 
2017-08-01T14:00:00Z,AGG,86.23044861,-48,Market,Filled,-4139.06153328,"" 
2017-08-01T14:00:00Z,LQD,89.540123079,-47,Market,Filled,-4208.385784713,"" 
2017-08-01T14:00:00Z,HYG,56.501362554,-74,Market,Filled,-4181.100828996,"" 
2017-08-16T14:30:00Z,VYM,61.006620058,-232,Market,Filled,-14153.535853456,"Liquidated" 
2017-08-30T14:30:00Z,META,166.741512285,-2,Market,Filled,-333.48302457,"Liquidated" 
2017-08-30T14:30:00Z,MA,127.801099048,-3,Market,Filled,-383.403297144,"Liquidated" 
2017-08-30T14:30:00Z,CAT,96.595900515,-4,Market,Filled,-386.38360206,"Liquidated" 
2017-08-30T14:30:00Z,SQ,25.04,-16,Market,Filled,-400.64,"Liquidated" 
2017-08-30T14:30:00Z,NFLX,16.881,-24,Market,Filled,-405.144,"Liquidated" 
2017-08-30T14:30:00Z,AVGO,19.193410346,-22,Market,Filled,-422.255027612,"Liquidated" 
2017-08-30T14:30:00Z,ADBE,152.14,-3,Market,Filled,-456.42,"Liquidated" 
2017-08-30T14:30:00Z,V,97.79865912,-4,Market,Filled,-391.19463648,"Liquidated" 
2017-08-30T14:30:00Z,AXP,76.459749512,-5,Market,Filled,-382.29874756,"Liquidated" 
2017-08-30T14:30:00Z,ABT,43.14328272,-10,Market,Filled,-431.4328272,"Liquidated" 
2017-08-30T14:30:00Z,AMD,12.15,-32,Market,Filled,-388.8,"Liquidated" 
2017-08-30T14:30:00Z,UNH,170.535557884,-2,Market,Filled,-341.071115768,"Liquidated" 
2017-09-01T14:00:00Z,AGG,87.04215478,-19,Market,Filled,-1653.80094082,"Liquidated" 
2017-09-01T14:00:00Z,NVDA,4.1857860324,-109,Market,Filled,-456.2506775316,"Liquidated" 
2017-09-01T14:00:00Z,SCHD,11.544816597518,-1231,Market,Filled,-14211.669231545,"Liquidated" 
2017-09-01T14:00:00Z,BND,64.307499795,-25,Market,Filled,-1607.687494875,"Liquidated" 
2017-09-01T14:00:00Z,HYG,56.53965586,-29,Market,Filled,-1639.65001994,"Liquidated" 
2017-09-01T14:00:00Z,ISRG,111.6298783233,10,Market,Filled,1116.298783233,"" 
2017-09-01T14:00:00Z,AAPL,38.1859117,29,Market,Filled,1107.3914393,"" 
2017-09-01T14:00:00Z,SQ,26.11,43,Market,Filled,1122.73,"" 
2017-09-01T14:00:00Z,PYPL,61.35198576,11,Market,Filled,674.87184336,"" 
2017-09-01T14:00:00Z,MCD,131.078586156,5,Market,Filled,655.39293078,"" 
2017-09-01T14:00:00Z,GLD,125.82,12,Market,Filled,1509.84,"" 
2017-09-01T14:00:00Z,CPER,19.8,64,Market,Filled,1267.2,"" 
2017-09-01T14:00:00Z,MOO,47.16632634,44,Market,Filled,2075.31835896,"" 
2017-09-01T14:00:00Z,PPLT,95.37,14,Market,Filled,1335.18,"" 
2017-09-01T14:00:00Z,VYM,61.014316112,286,Market,Filled,17450.094408032,"" 
2017-09-01T14:00:00Z,PFF,24.33342175,135,Market,Filled,3285.01193625,"" 
2017-09-01T14:00:00Z,HDV,61.703892306,54,Market,Filled,3332.010184524,"" 
2017-09-01T14:00:00Z,TLT,101.028996093,14,Market,Filled,1414.405945302,"" 
2017-09-01T14:00:00Z,LQD,90.147972875,-3,Market,Filled,-270.443918625,"" 
2017-09-01T14:00:00Z,ZROZ,95.159939825,14,Market,Filled,1332.23915755,"" 
2017-09-01T14:00:00Z,TLH,109.249764624,13,Market,Filled,1420.246940112,"" 
2017-10-02T14:00:00Z,AAPL,35.885443361,-29,Market,Filled,-1040.677857469,"Liquidated" 
2017-10-02T14:00:00Z,GLD,121.58,-104,Market,Filled,-12644.32,"Liquidated" 
2017-10-02T14:00:00Z,ZROZ,91.986626195,-14,Market,Filled,-1287.81276673,"Liquidated" 
2017-10-02T14:00:00Z,TLH,107.415281827,-13,Market,Filled,-1396.398663751,"Liquidated" 
2017-10-02T14:00:00Z,PFF,24.18386935,-719,Market,Filled,-17388.20206265,"Liquidated" 
2017-10-02T14:00:00Z,CPER,18.95,-662,Market,Filled,-12544.9,"Liquidated" 
2017-10-02T14:00:00Z,MCD,128.382777264,-8,Market,Filled,-1027.062218112,"Liquidated" 
2017-10-02T14:00:00Z,TLT,98.681891288,-14,Market,Filled,-1381.546478032,"Liquidated" 
2017-10-02T14:00:00Z,PPLT,87.24,-137,Market,Filled,-11951.88,"Liquidated" 
2017-10-02T14:00:00Z,ISRG,116.2087622212,-7,Market,Filled,-813.4613355484,"" 
2017-10-02T14:00:00Z,META,169.539554919,2,Market,Filled,339.079109838,"" 
2017-10-02T14:00:00Z,MA,134.82901364,3,Market,Filled,404.48704092,"" 
2017-10-02T14:00:00Z,CAT,103.839968565,4,Market,Filled,415.35987426,"" 
2017-10-02T14:00:00Z,NVDA,4.416271063575,96,Market,Filled,423.9620221032,"" 
2017-10-02T14:00:00Z,SQ,28.81,-29,Market,Filled,-835.49,"" 
2017-10-02T14:00:00Z,PYPL,63.68948846,-12,Market,Filled,-764.27386152,"" 
2017-10-02T14:00:00Z,MSFT,68.012751846,6,Market,Filled,408.076511076,"" 
2017-10-02T14:00:00Z,ABBV,62.182992846,6,Market,Filled,373.097957076,"" 
2017-10-02T14:00:00Z,AXP,80.971071656,5,Market,Filled,404.85535828,"" 
2017-10-02T14:00:00Z,ABT,45.904796928,9,Market,Filled,413.143172352,"" 
2017-10-02T14:00:00Z,HON,107.30148518033,3,Market,Filled,321.90445554099,"" 
2017-10-02T14:00:00Z,LMT,247.742269293,1,Market,Filled,247.742269293,"" 
2017-10-02T14:00:00Z,UNH,170.417016925,2,Market,Filled,340.83403385,"" 
2017-10-02T14:00:00Z,BLK,362.163510849,1,Market,Filled,362.163510849,"" 
2017-10-02T14:00:00Z,PDBC,8.016985675,1617,Market,Filled,12963.465836475,"" 
2017-10-02T14:00:00Z,DBC,13.0203227,995,Market,Filled,12955.2210865,"" 
2017-10-02T14:00:00Z,XLE,24.00468816,540,Market,Filled,12962.5316064,"" 
2017-10-02T14:00:00Z,MOO,49.42910319,-16,Market,Filled,-790.86565104,"" 
2017-10-02T14:00:00Z,SCHD,11.872589412741,1091,Market,Filled,12952.9950493,"" 
2017-10-02T14:00:00Z,SPHD,29.087872173,445,Market,Filled,12944.103116985,"" 
2017-10-02T14:00:00Z,VYM,62.855159972,-80,Market,Filled,-5028.41279776,"" 
2017-10-02T14:00:00Z,HDV,63.56659158,-80,Market,Filled,-5085.3273264,"" 
2017-10-02T14:00:00Z,SHV,90.08102352,15,Market,Filled,1351.2153528,"" 
2017-10-02T14:00:00Z,AGG,86.544636711,16,Market,Filled,1384.714187376,"" 
2017-10-02T14:00:00Z,HYG,56.879289712,25,Market,Filled,1421.9822428,"" 
2017-10-11T14:30:00Z,AGG,86.607948672,-16,Market,Filled,-1385.727178752,"Liquidated" 
2017-11-01T14:00:00Z,SHV,90.117349432,-15,Market,Filled,-1351.76024148,"Liquidated" 
2017-11-01T14:00:00Z,ABT,46.881449967,-9,Market,Filled,-421.933049703,"Liquidated" 
2017-11-01T14:00:00Z,LMT,246.041631072,-1,Market,Filled,-246.041631072,"Liquidated" 
2017-11-01T14:00:00Z,ABBV,63.596287,-6,Market,Filled,-381.577722,"Liquidated" 
2017-11-01T14:00:00Z,XLE,23.8048827825,-540,Market,Filled,-12854.63670255,"Liquidated" 
2017-11-01T14:00:00Z,SPHD,29.29960943,-445,Market,Filled,-13038.32619635,"Liquidated" 
2017-11-01T14:00:00Z,HON,109.13349868489,-3,Market,Filled,-327.40049605468,"Liquidated" 
2017-11-01T14:00:00Z,ISRG,125.119987488,5,Market,Filled,625.59993744,"" 
2017-11-01T14:00:00Z,META,178.657998822,4,Market,Filled,714.631995288,"" 
2017-11-01T14:00:00Z,MA,142.277751585,4,Market,Filled,569.11100634,"" 
2017-11-01T14:00:00Z,CAT,113.7485244,5,Market,Filled,568.742622,"" 
2017-11-01T14:00:00Z,NVDA,5.108961339475,122,Market,Filled,623.29328341595,"" 
2017-11-01T14:00:00Z,SQ,37.2,16,Market,Filled,595.2,"" 
2017-11-01T14:00:00Z,NFLX,19.643,56,Market,Filled,1100.008,"" 
2017-11-01T14:00:00Z,INTU,144.439590438,7,Market,Filled,1011.077133066,"" 
2017-11-01T14:00:00Z,PYPL,72.17412592,9,Market,Filled,649.56713328,"" 
2017-11-01T14:00:00Z,MSFT,75.947116372,8,Market,Filled,607.576930976,"" 
2017-11-01T14:00:00Z,V,103.65131088,10,Market,Filled,1036.5131088,"" 
2017-11-01T14:00:00Z,AXP,85.830374784,8,Market,Filled,686.642998272,"" 
2017-11-01T14:00:00Z,MCD,136.765186068,8,Market,Filled,1094.121488544,"" 
2017-11-01T14:00:00Z,UNH,182.92093591,4,Market,Filled,731.68374364,"" 
2017-11-01T14:00:00Z,BLK,381.394005263,1,Market,Filled,381.394005263,"" 
2017-11-01T14:00:00Z,PDBC,8.30721483,-667,Market,Filled,-5540.91229161,"" 
2017-11-01T14:00:00Z,DBC,13.536062755,-412,Market,Filled,-5576.85785506,"" 
2017-11-01T14:00:00Z,CPER,19.9,396,Market,Filled,7880.4,"" 
2017-11-01T14:00:00Z,MOO,50.46830441,-106,Market,Filled,-5349.64026746,"" 
2017-11-01T14:00:00Z,SCHD,12.301321808201,198,Market,Filled,2435.6617180238,"" 
2017-11-01T14:00:00Z,DVY,69.5657153,227,Market,Filled,15791.4173731,"" 
2017-11-01T14:00:00Z,VYM,63.948360608,41,Market,Filled,2621.882784928,"" 
2017-11-01T14:00:00Z,HDV,63.366905952,47,Market,Filled,2978.244579744,"" 
2017-11-01T14:00:00Z,LQD,90.274775742,8,Market,Filled,722.198205936,"" 
2017-11-01T14:00:00Z,ZROZ,92.33627326,22,Market,Filled,2031.39801172,"" 
2017-11-01T14:00:00Z,HYG,56.930772339,11,Market,Filled,626.238495729,"" 
2017-12-01T15:00:00Z,INTU,150.369437218,-7,Market,Filled,-1052.586060526,"Liquidated" 
2017-12-01T15:00:00Z,SCHD,12.818844936449,-1289,Market,Filled,-16523.491123082,"Liquidated" 
2017-12-01T15:00:00Z,VYM,65.909919196,-247,Market,Filled,-16279.750041412,"Liquidated" 
2017-12-01T15:00:00Z,META,175.800423366,-6,Market,Filled,-1054.802540196,"Liquidated" 
2017-12-01T15:00:00Z,LQD,90.162705347,-23,Market,Filled,-2073.742222981,"Liquidated" 
2017-12-01T15:00:00Z,NFLX,18.758,-56,Market,Filled,-1050.448,"Liquidated" 
2017-12-01T15:00:00Z,HYG,56.723980236,-36,Market,Filled,-2042.063288496,"Liquidated" 
2017-12-01T15:00:00Z,CPER,19.66,-396,Market,Filled,-7785.36,"Liquidated" 
2017-12-01T15:00:00Z,V,105.090620536,-10,Market,Filled,-1050.90620536,"Liquidated" 
