Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2016-04-01T14:00:00Z,RTX,42.195789769792,-113,Market,Filled,-4768.1242439865,"Liquidated" 
2016-04-01T14:00:00Z,NKE,54.243814239,-85,Market,Filled,-4610.724210315,"Liquidated" 
2016-04-01T14:00:00Z,PYPL,38.51097296,-122,Market,Filled,-4698.33870112,"Liquidated" 
2016-04-01T14:00:00Z,CMCSA,21.197387012551,-231,Market,Filled,-4896.5963998993,"Liquidated" 
2016-04-01T14:00:00Z,ISRG,66.7832605395,-74,Market,Filled,-4941.961279923,"Liquidated" 
2016-04-01T14:00:00Z,AVGO,12.016773615,407,Market,Filled,4890.826861305,"" 
2016-04-01T14:00:00Z,HD,105.730265575,46,Market,Filled,4863.59221645,"" 
2016-04-01T14:00:00Z,AMD,2.85,1717,Market,Filled,4893.45,"" 
2016-04-01T14:00:00Z,KO,34.14280805,-4,Market,Filled,-136.5712322,"" 
2016-04-01T14:00:00Z,ORCL,35.220838577,138,Market,Filled,4860.475723626,"" 
2016-04-01T14:00:00Z,UPS,72.731890513,-2,Market,Filled,-145.463781026,"" 
2016-04-01T14:00:00Z,HON,82.127224471474,-3,Market,Filled,-246.38167341442,"" 
2016-04-01T14:00:00Z,NVDA,0.872243332625,-435,Market,Filled,-379.42584969187,"" 
2016-04-01T14:00:00Z,MSFT,48.596280516,100,Market,Filled,4859.6280516,"" 
2016-04-01T14:00:00Z,ADBE,93.8,52,Market,Filled,4877.6,"" 
2016-04-01T14:00:00Z,GE,141.13224039827,-1,Market,Filled,-141.13224039827,"" 
2016-04-01T14:00:00Z,PG,62.625629348,2,Market,Filled,125.251258696,"" 
2016-04-01T14:00:00Z,CVX,62.37244368,78,Market,Filled,4865.05060704,"" 
2016-04-01T14:00:00Z,MCD,99.266789568,49,Market,Filled,4864.072688832,"" 
2016-04-01T14:00:00Z,XLY,35.626625535,-178,Market,Filled,-6341.53934523,"Liquidated" 
2016-04-01T14:00:00Z,XLI,46.678565247,-2,Market,Filled,-93.357130494,"" 
2016-04-01T14:00:00Z,XLK,19.908011662,316,Market,Filled,6290.931685192,"" 
2016-04-01T14:00:00Z,XLP,40.81068596,1,Market,Filled,40.81068596,"" 
2016-04-01T14:00:00Z,XLU,18.165132738,-8,Market,Filled,-145.321061904,"" 
2016-04-01T14:00:00Z,XLF,15.227659342,3,Market,Filled,45.682978026,"" 
2016-04-01T14:00:00Z,XLV,57.57680548,-1,Market,Filled,-57.57680548,"" 
2016-04-01T14:00:00Z,XLE,20.766967992,4,Market,Filled,83.067871968,"" 
2016-05-02T14:00:00Z,AVGO,11.3362120025,-407,Market,Filled,-4613.8382850175,"Liquidated" 
2016-05-02T14:00:00Z,HD,106.094770725,-46,Market,Filled,-4880.35945335,"Liquidated" 
2016-05-02T14:00:00Z,KO,32.972576,-143,Market,Filled,-4715.078368,"Liquidated" 
2016-05-02T14:00:00Z,UPS,72.456051353,-67,Market,Filled,-4854.555440651,"Liquidated" 
2016-05-02T14:00:00Z,ADBE,94.22,-52,Market,Filled,-4899.44,"Liquidated" 
2016-05-02T14:00:00Z,MSFT,43.880074404,-100,Market,Filled,-4388.0074404,"Liquidated" 
2016-05-02T14:00:00Z,ORCL,34.44477984,-138,Market,Filled,-4753.37961792,"Liquidated" 
2016-05-02T14:00:00Z,PG,61.458345444,-78,Market,Filled,-4793.750944632,"Liquidated" 
2016-05-02T14:00:00Z,AMZN,32.902130093,148,Market,Filled,4869.515253764,"" 
2016-05-02T14:00:00Z,PEP,76.759796884,63,Market,Filled,4835.867203692,"" 
2016-05-02T14:00:00Z,UNH,112.632369488,43,Market,Filled,4843.191887984,"" 
2016-05-02T14:00:00Z,META,116.764371056,-2,Market,Filled,-233.528742112,"" 
2016-05-02T14:00:00Z,AMD,3.55,-342,Market,Filled,-1214.1,"" 
2016-05-02T14:00:00Z,XOM,57.1814074,85,Market,Filled,4860.419629,"" 
2016-05-02T14:00:00Z,LMT,179.250890886,27,Market,Filled,4839.774053922,"" 
2016-05-02T14:00:00Z,HON,83.754376977736,-1,Market,Filled,-83.754376977736,"" 
2016-05-02T14:00:00Z,ISRG,69.5954796964,70,Market,Filled,4871.683578748,"" 
2016-05-02T14:00:00Z,GE,136.51514288288,1,Market,Filled,136.51514288288,"" 
2016-05-02T14:00:00Z,TMO,140.327481875,34,Market,Filled,4771.13438375,"" 
2016-05-02T14:00:00Z,CVX,66.805202256,-5,Market,Filled,-334.02601128,"" 
2016-05-02T14:00:00Z,RTX,43.995750032699,110,Market,Filled,4839.5325035969,"" 
2016-05-02T14:00:00Z,MCD,99.906558024,-1,Market,Filled,-99.906558024,"" 
2016-05-02T14:00:00Z,XLP,40.23372056,-154,Market,Filled,-6195.99296624,"Liquidated" 
2016-05-02T14:00:00Z,XLF,15.768846702,137,Market,Filled,2160.331998174,"Liquidated" 
2016-05-02T14:00:00Z,XLB,19.33797888,324,Market,Filled,6265.50515712,"" 
2016-05-02T14:00:00Z,XLI,47.259207216,-2,Market,Filled,-94.518414432,"" 
2016-05-02T14:00:00Z,XLU,17.725830858,8,Market,Filled,141.806646864,"" 
2016-05-02T14:00:00Z,XLY,35.671694005,175,Market,Filled,6242.546450875,"" 
2016-05-02T14:00:00Z,XLK,18.9072256835,-426,Market,Filled,-8054.478141171,"" 
2016-05-02T14:00:00Z,XLV,59.28423214,1,Market,Filled,59.28423214,"" 
2016-05-02T14:00:00Z,XLE,22.6417637135,9,Market,Filled,203.7758734215,"" 
2016-05-25T14:30:00Z,PEP,75.314170188,-63,Market,Filled,-4744.792721844,"Liquidated" 
2016-05-25T14:30:00Z,UNH,113.410737169,-43,Market,Filled,-4876.661698267,"Liquidated" 
2016-05-25T14:30:00Z,XOM,58.490378016,-85,Market,Filled,-4971.68213136,"Liquidated" 
2016-05-25T14:30:00Z,LMT,185.876956609,-27,Market,Filled,-5018.677828443,"Liquidated" 
2016-05-25T14:30:00Z,GE,132.51957772534,-35,Market,Filled,-4638.1852203867,"Liquidated" 
2016-05-25T14:30:00Z,TMO,146.5826341,-34,Market,Filled,-4983.8095594,"Liquidated" 
2016-05-25T14:30:00Z,CVX,66.196584995,-73,Market,Filled,-4832.350704635,"Liquidated" 
2016-05-25T14:30:00Z,RTX,42.395338962783,-110,Market,Filled,-4663.4872859061,"Liquidated" 
2016-05-25T14:30:00Z,MCD,97.90037052,-48,Market,Filled,-4699.21778496,"Liquidated" 
2016-05-25T14:30:00Z,HON,84.264261569543,-58,Market,Filled,-4887.3271710335,"Liquidated" 
2016-05-25T14:30:00Z,XLY,35.315653092,-175,Market,Filled,-6180.2392911,"Liquidated" 
2016-05-25T14:30:00Z,XLI,46.720640752,-132,Market,Filled,-6167.124579264,"Liquidated" 
2016-05-25T14:30:00Z,XLU,17.696544066,-354,Market,Filled,-6264.576599364,"Liquidated" 
2016-06-01T14:00:00Z,AMZN,36.054716733,-9,Market,Filled,-324.492450597,"" 
2016-06-01T14:00:00Z,AVGO,12.0058846292,419,Market,Filled,5030.4656596348,"" 
2016-06-01T14:00:00Z,UNH,114.334514197,44,Market,Filled,5030.718624668,"" 
2016-06-01T14:00:00Z,AMD,4.57,-274,Market,Filled,-1252.18,"" 
2016-06-01T14:00:00Z,META,117.985838792,1,Market,Filled,117.985838792,"" 
2016-06-01T14:00:00Z,LMT,183.520606637,27,Market,Filled,4955.056379199,"" 
2016-06-01T14:00:00Z,XOM,58.066392896,86,Market,Filled,4993.709789056,"" 
2016-06-01T14:00:00Z,HON,83.86640635185,59,Market,Filled,4948.1179747591,"" 
2016-06-01T14:00:00Z,NVDA,1.1467031552,-1224,Market,Filled,-1403.5646619648,"" 
2016-06-01T14:00:00Z,ISRG,70.5232564629,1,Market,Filled,70.5232564629,"" 
2016-06-01T14:00:00Z,MSFT,46.9603002,107,Market,Filled,5024.7521214,"" 
2016-06-01T14:00:00Z,TMO,147.642994275,34,Market,Filled,5019.86180535,"" 
2016-06-01T14:00:00Z,INTU,102.012493154,49,Market,Filled,4998.612164546,"" 
2016-06-01T14:00:00Z,CVX,66.70533208,75,Market,Filled,5002.899906,"" 
2016-06-01T14:00:00Z,MRK,39.755952958586,126,Market,Filled,5009.2500727819,"" 
2016-06-01T14:00:00Z,XLV,60.60090444,35,Market,Filled,2121.0316554,"Liquidated" 
2016-06-01T14:00:00Z,XLB,19.272287232,11,Market,Filled,211.995159552,"" 
2016-06-01T14:00:00Z,XLI,47.065659893,137,Market,Filled,6447.995405341,"" 
2016-06-01T14:00:00Z,XLK,19.8406942195,436,Market,Filled,8650.542679702,"" 
2016-06-01T14:00:00Z,XLU,17.993072835,359,Market,Filled,6459.513147765,"" 
2016-06-01T14:00:00Z,XLF,16.039440382,-134,Market,Filled,-2149.285011188,"" 
2016-06-01T14:00:00Z,XLP,40.556821184,-53,Market,Filled,-2149.511522752,"" 
2016-06-01T14:00:00Z,XLE,22.4271180495,-4,Market,Filled,-89.708472198,"" 
2016-06-29T14:30:00Z,AMZN,35.314457465,-139,Market,Filled,-4908.709587635,"Liquidated" 
2016-06-29T14:30:00Z,LMT,187.108846523,-27,Market,Filled,-5051.938856121,"Liquidated" 
2016-06-29T14:30:00Z,AVGO,11.6856320145,-419,Market,Filled,-4896.2798140755,"Liquidated" 
2016-06-29T14:30:00Z,TMO,139.39514687,-34,Market,Filled,-4739.43499358,"Liquidated" 
2016-06-29T14:30:00Z,MSFT,43.805985696,-107,Market,Filled,-4687.240469472,"Liquidated" 
2016-06-29T14:30:00Z,MRK,39.596052265178,-126,Market,Filled,-4989.1025854124,"Liquidated" 
2016-06-29T14:30:00Z,META,111.91822264,-42,Market,Filled,-4700.56535088,"Liquidated" 
2016-06-29T14:30:00Z,HON,84.03586320383,-59,Market,Filled,-4958.115929026,"Liquidated" 
2016-06-29T14:30:00Z,NVDA,1.126576944,-4388,Market,Filled,-4943.419630272,"Liquidated" 
2016-06-29T14:30:00Z,INTU,101.371687131,-49,Market,Filled,-4967.212669419,"Liquidated" 
2016-06-29T14:30:00Z,XLI,45.677616896,-137,Market,Filled,-6257.833514752,"Liquidated" 
2016-06-29T14:30:00Z,XLK,19.0573504875,-326,Market,Filled,-6212.696258925,"Liquidated" 
2016-06-29T14:30:00Z,XLB,18.516493926,-335,Market,Filled,-6203.02546521,"Liquidated" 
2016-07-01T14:00:00Z,UNH,121.32971472,80,Market,Filled,9706.3771776,"" 
2016-07-01T14:00:00Z,AMD,5.14,1838,Market,Filled,9447.32,"" 
2016-07-01T14:00:00Z,XOM,61.145177152,161,Market,Filled,9844.373521472,"" 
2016-07-01T14:00:00Z,ISRG,73.4899198959,134,Market,Filled,9847.6492660506,"" 
2016-07-01T14:00:00Z,CVX,69.262281715,143,Market,Filled,9904.506285245,"" 
2016-07-01T14:00:00Z,XLE,23.038618996,96,Market,Filled,2211.707423616,"Liquidated" 
2016-07-01T14:00:00Z,XLP,42.68700446,356,Market,Filled,15196.57358776,"" 
2016-07-01T14:00:00Z,XLU,19.3686734835,309,Market,Filled,5984.9201064015,"" 
2016-07-01T14:00:00Z,XLB,19.123118532,-112,Market,Filled,-2141.789275584,"" 
2016-07-01T14:00:00Z,XLF,15.532895043,-4,Market,Filled,-62.131580172,"" 
2016-07-01T14:00:00Z,XLY,35.302132075,-61,Market,Filled,-2153.430056575,"" 
2016-07-06T14:30:00Z,AMD,4.96,-2939,Market,Filled,-14577.44,"Liquidated" 
2016-08-01T14:00:00Z,XOM,58.02073296,-247,Market,Filled,-14331.12104112,"Liquidated" 
2016-08-01T14:00:00Z,CVX,67.729433355,-218,Market,Filled,-14765.01647139,"Liquidated" 
2016-08-01T14:00:00Z,CAT,66.7055945,74,Market,Filled,4936.213993,"" 
2016-08-01T14:00:00Z,AMZN,37.851491587,131,Market,Filled,4958.545397897,"" 
2016-08-01T14:00:00Z,PEP,81.762233011,60,Market,Filled,4905.73398066,"" 
2016-08-01T14:00:00Z,UNH,123.04826592,-84,Market,Filled,-10336.05433728,"" 
2016-08-01T14:00:00Z,AMD,6.86,726,Market,Filled,4980.36,"" 
2016-08-01T14:00:00Z,LMT,196.289148569,25,Market,Filled,4907.228714225,"" 
2016-08-01T14:00:00Z,META,123.080253008,40,Market,Filled,4923.21012032,"" 
2016-08-01T14:00:00Z,QCOM,48.115746924,103,Market,Filled,4955.921933172,"" 
2016-08-01T14:00:00Z,CMCSA,23.542153985095,211,Market,Filled,4967.3944908551,"" 
2016-08-01T14:00:00Z,ABBV,44.615846123,111,Market,Filled,4952.358919653,"" 
2016-08-01T14:00:00Z,HON,85.708328655984,58,Market,Filled,4971.0830620471,"" 
2016-08-01T14:00:00Z,NVDA,1.401471536,3554,Market,Filled,4980.829838944,"" 
2016-08-01T14:00:00Z,ISRG,77.3065824024,-141,Market,Filled,-10900.228118738,"" 
2016-08-01T14:00:00Z,RTX,45.679694118142,109,Market,Filled,4979.0866588775,"" 
2016-08-01T14:00:00Z,MRK,41.790291937304,119,Market,Filled,4973.0447405391,"" 
2016-08-01T14:00:00Z,XLB,20.105272656,112,Market,Filled,2251.790537472,"Liquidated" 
2016-08-01T14:00:00Z,XLRE,25.308825888,253,Market,Filled,6403.132949664,"" 
2016-08-01T14:00:00Z,XLP,42.330956916,-152,Market,Filled,-6434.305451232,"" 
2016-08-01T14:00:00Z,XLU,19.239475166,-336,Market,Filled,-6464.463655776,"" 
2016-08-01T14:00:00Z,XLE,22.75502521,281,Market,Filled,6394.16208401,"" 
2016-08-01T14:00:00Z,XLY,36.921371445,4,Market,Filled,147.68548578,"" 
2016-08-01T14:00:00Z,XLV,64.18429185,-33,Market,Filled,-2118.08163105,"" 
2016-08-01T14:00:00Z,XLF,16.083996444,6,Market,Filled,96.503978664,"" 
2016-09-01T14:00:00Z,PEP,80.682443728,-60,Market,Filled,-4840.94662368,"Liquidated" 
2016-09-01T14:00:00Z,UNH,116.90444538,-40,Market,Filled,-4676.1778152,"Liquidated" 
2016-09-01T14:00:00Z,LMT,189.991995102,-25,Market,Filled,-4749.79987755,"Liquidated" 
2016-09-01T14:00:00Z,MRK,44.73256786129,-119,Market,Filled,-5323.1755754936,"Liquidated" 
2016-09-01T14:00:00Z,CMCSA,22.845516268659,-211,Market,Filled,-4820.403932687,"Liquidated" 
2016-09-01T14:00:00Z,ABBV,43.18097141,-111,Market,Filled,-4793.08782651,"Liquidated" 
2016-09-01T14:00:00Z,ISRG,76.2688057558,-64,Market,Filled,-4881.2035683712,"Liquidated" 
2016-09-01T14:00:00Z,CAT,66.052724375,1,Market,Filled,66.052724375,"" 
2016-09-01T14:00:00Z,AMZN,38.367777532,-2,Market,Filled,-76.735555064,"" 
2016-09-01T14:00:00Z,AVGO,13.764967617,361,Market,Filled,4969.153309737,"" 
2016-09-01T14:00:00Z,MS,24.462042892,203,Market,Filled,4965.794707076,"" 
2016-09-01T14:00:00Z,AMD,7.4,-54,Market,Filled,-399.6,"" 
2016-09-01T14:00:00Z,META,125.245130784,-1,Market,Filled,-125.245130784,"" 
2016-09-01T14:00:00Z,QCOM,48.90409958,-2,Market,Filled,-97.80819916,"" 
2016-09-01T14:00:00Z,ORCL,35.75103345,139,Market,Filled,4969.39364955,"" 
2016-09-01T14:00:00Z,UPS,76.43330281,65,Market,Filled,4968.16468265,"" 
2016-09-01T14:00:00Z,HON,86.434493860982,-1,Market,Filled,-86.434493860982,"" 
2016-09-01T14:00:00Z,NVDA,1.5083131826,-253,Market,Filled,-381.6032351978,"" 
2016-09-01T14:00:00Z,PG,67.498470438,73,Market,Filled,4927.388341974,"" 
2016-09-01T14:00:00Z,BLK,296.323256532,16,Market,Filled,4741.172104512,"" 
2016-09-01T14:00:00Z,JPM,52.4025315,95,Market,Filled,4978.2404925,"" 
2016-09-01T14:00:00Z,XLY,36.43740884,57,Market,Filled,2076.93230388,"Liquidated" 
2016-09-01T14:00:00Z,XLRE,24.360109808,-253,Market,Filled,-6163.107781424,"Liquidated" 
2016-09-01T14:00:00Z,XLF,16.709938776,132,Market,Filled,2205.711918432,"Liquidated" 
2016-09-01T14:00:00Z,XLB,20.064005676,319,Market,Filled,6400.417810644,"" 
2016-09-01T14:00:00Z,XLI,49.578576768,129,Market,Filled,6395.636403072,"" 
2016-09-01T14:00:00Z,XLK,21.1953822345,302,Market,Filled,6401.005434819,"" 
2016-09-01T14:00:00Z,XLE,23.139902491,-5,Market,Filled,-115.699512455,"" 
2016-09-01T14:00:00Z,XLV,62.060452824,-1,Market,Filled,-62.060452824,"" 
2016-09-01T14:00:00Z,XLP,42.121972488,-201,Market,Filled,-8466.516470088,"" 
2016-09-01T14:00:00Z,XLU,18.1726662015,-449,Market,Filled,-8159.5271244735,"" 
2016-09-21T14:30:00Z,CAT,65.85122125,-75,Market,Filled,-4938.84159375,"Liquidated" 
2016-09-21T14:30:00Z,AVGO,13.1655384868,-361,Market,Filled,-4752.7593937348,"Liquidated" 
2016-09-21T14:30:00Z,UPS,75.824467675,-65,Market,Filled,-4928.590398875,"Liquidated" 
2016-09-21T14:30:00Z,RTX,42.794113706233,-109,Market,Filled,-4664.5583939794,"Liquidated" 
2016-09-21T14:30:00Z,JPM,51.595144348,-95,Market,Filled,-4901.53871306,"Liquidated" 
2016-09-21T14:30:00Z,META,127.747650048,-39,Market,Filled,-4982.158351872,"Liquidated" 
2016-09-21T14:30:00Z,AMD,6.17,-672,Market,Filled,-4146.24,"Liquidated" 
2016-09-21T14:30:00Z,QCOM,48.6172038,-101,Market,Filled,-4910.3375838,"Liquidated" 
2016-09-21T14:30:00Z,ORCL,33.886290075,-139,Market,Filled,-4710.194320425,"Liquidated" 
2016-09-21T14:30:00Z,HON,85.071804556687,-57,Market,Filled,-4849.0928597312,"Liquidated" 
2016-09-21T14:30:00Z,PG,68.480294484,-73,Market,Filled,-4999.061497332,"Liquidated" 
2016-09-21T14:30:00Z,BLK,290.679912412,-16,Market,Filled,-4650.878598592,"Liquidated" 
2016-09-21T14:30:00Z,XLI,48.426944181,-129,Market,Filled,-6247.075799349,"Liquidated" 
2016-09-21T14:30:00Z,XLU,18.489229941,117,Market,Filled,2163.239903097,"Liquidated" 
2016-09-21T14:30:00Z,XLP,41.138297108,50,Market,Filled,2056.9148554,"Liquidated" 
2016-09-21T14:30:00Z,XLB,19.3701705785,-319,Market,Filled,-6179.0844145415,"Liquidated" 
2016-10-03T14:00:00Z,MS,24.462042892,-203,Market,Filled,-4965.794707076,"Liquidated" 
2016-10-03T14:00:00Z,CAT,71.549729625,207,Market,Filled,14810.794032375,"" 
2016-10-03T14:00:00Z,AMZN,41.767283537,226,Market,Filled,9439.406079362,"" 
2016-10-03T14:00:00Z,META,127.380216664,116,Market,Filled,14776.105133024,"" 
2016-10-03T14:00:00Z,NVDA,1.6848650028,5501,Market,Filled,9268.4423804028,"" 
2016-10-03T14:00:00Z,ADBE,108.54,136,Market,Filled,14761.44,"" 
2016-10-03T14:00:00Z,XLK,21.642696368,285,Market,Filled,6168.16846488,"" 
2016-10-03T14:00:00Z,XLE,23.986019292,253,Market,Filled,6068.462880876,"" 
2016-10-03T14:00:00Z,XLP,41.442044474,-51,Market,Filled,-2113.544268174,"" 
2016-10-03T14:00:00Z,XLU,18.2397779865,-116,Market,Filled,-2115.814246434,"" 
2016-10-05T14:30:00Z,ADBE,108.39,-136,Market,Filled,-14741.04,"Liquidated" 
2016-10-05T14:30:00Z,META,127.300771608,-116,Market,Filled,-14766.889506528,"Liquidated" 
2016-11-01T14:00:00Z,CAT,67.863604458,-207,Market,Filled,-14047.766122806,"Liquidated" 
2016-11-01T14:00:00Z,AMZN,39.398354114,-355,Market,Filled,-13986.41571047,"Liquidated" 
2016-11-01T14:00:00Z,NVDA,1.7497809924,-8802,Market,Filled,-15401.572295105,"Liquidated" 
2016-11-01T14:00:00Z,MS,25.767653886,567,Market,Filled,14610.259753362,"" 
2016-11-01T14:00:00Z,META,130.081348568,112,Market,Filled,14569.111039616,"" 
2016-11-01T14:00:00Z,AMD,7.23,2023,Market,Filled,14626.29,"" 
2016-11-01T14:00:00Z,MA,101.594364252,144,Market,Filled,14629.588452288,"" 
2016-11-01T14:00:00Z,JPM,54.159747798,270,Market,Filled,14623.13190546,"" 
2016-11-01T14:00:00Z,XLV,57.677788112,34,Market,Filled,1961.044795808,"Liquidated" 
2016-11-01T14:00:00Z,XLU,18.4035971805,116,Market,Filled,2134.817272938,"Liquidated" 
2016-11-01T14:00:00Z,XLE,23.310021864,-529,Market,Filled,-12331.001566056,"Liquidated" 
2016-11-01T14:00:00Z,XLF,16.62593604,754,Market,Filled,12535.95577416,"" 
2016-11-01T14:00:00Z,XLK,21.479628752,-4,Market,Filled,-85.918515008,"" 
2016-11-01T14:00:00Z,XLY,35.45943841,-58,Market,Filled,-2056.64742778,"" 
2016-11-01T14:00:00Z,XLRE,22.707417665,-92,Market,Filled,-2089.08242518,"" 
2016-11-01T14:00:00Z,XLP,41.12272032,1,Market,Filled,41.12272032,"" 
2016-11-02T14:30:00Z,MA,99.638800896,-144,Market,Filled,-14347.987329024,"Liquidated" 
2016-11-02T14:30:00Z,META,128.6016844,-112,Market,Filled,-14403.3886528,"Liquidated" 
2016-12-01T15:00:00Z,CAT,77.702444788,69,Market,Filled,5361.468690372,"" 
2016-12-01T15:00:00Z,MS,31.762452124,-399,Market,Filled,-12673.218397476,"" 
2016-12-01T15:00:00Z,UNH,137.22235596,39,Market,Filled,5351.67188244,"" 
2016-12-01T15:00:00Z,AMD,8.91,-1422,Market,Filled,-12670.02,"" 
2016-12-01T15:00:00Z,LMT,208.843287775,25,Market,Filled,5221.082194375,"" 
2016-12-01T15:00:00Z,CVX,75.231199984,71,Market,Filled,5341.415198864,"" 
2016-12-01T15:00:00Z,QCOM,53.24080167,100,Market,Filled,5324.080167,"" 
2016-12-01T15:00:00Z,CMCSA,24.434598245508,219,Market,Filled,5351.1770157663,"" 
2016-12-01T15:00:00Z,UPS,81.69079464,65,Market,Filled,5309.9016516,"" 
2016-12-01T15:00:00Z,AXP,63.70648484,84,Market,Filled,5351.34472656,"" 
2016-12-01T15:00:00Z,NVDA,2.270536101,2361,Market,Filled,5360.735734461,"" 
2016-12-01T15:00:00Z,GS,181.491223919,29,Market,Filled,5263.245493651,"" 
2016-12-01T15:00:00Z,NFLX,11.7,458,Market,Filled,5358.6,"" 
2016-12-01T15:00:00Z,MSFT,54.088707114,99,Market,Filled,5354.782004286,"" 
2016-12-01T15:00:00Z,JPM,62.691120141,-185,Market,Filled,-11597.857226085,"" 
2016-12-01T15:00:00Z,XLY,37.162036285,58,Market,Filled,2155.39810453,"Liquidated" 
2016-12-01T15:00:00Z,XLF,18.95895746,-391,Market,Filled,-7412.95236686,"" 
2016-12-01T15:00:00Z,XLI,53.107109231,129,Market,Filled,6850.817090799,"" 
2016-12-01T15:00:00Z,XLK,21.515866,-263,Market,Filled,-5658.672758,"" 
